FriendlyId,district2020,district2022,party,votes2016,votes2020,state
05031000011,1,1,Rep,608,627,ARKANSAS
05031000052,1,1,Rep,92,110,ARKANSAS
05001000091,1,1,Rep,687,767,ARKANSAS
050470002-A,4,4,Rep,272,303,ARKANSAS
050470003-C,4,4,Rep,98,100,ARKANSAS
05105000004,2,2,Rep,461,482,ARKANSAS
05015000011,3,3,Rep,205,191,ARKANSAS
05001000041,1,1,Rep,77,86,ARKANSAS
05001000042,1,1,Rep,120,130,ARKANSAS
05001000032,1,1,Rep,24,34,ARKANSAS
050890MAP17,3,1,Rep,352,332,ARKANSAS
05031000019,1,1,Rep,142,126,ARKANSAS
05031000031,1,1,Rep,512,665,ARKANSAS
05119000035,2,2,Rep,583,577,ARKANSAS
05119000046,2,2,Rep,227,222,ARKANSAS
05065000006,1,1,Rep,70,91,ARKANSAS
05065000008,1,1,Rep,39,58,ARKANSAS
05065000304,1,1,Rep,239,269,ARKANSAS
05073000030,4,4,Rep,103,130,ARKANSAS
05119000015,2,2,Rep,194,202,ARKANSAS
05119000029,2,2,Rep,70,84,ARKANSAS
05119000078,2,2,Rep,635,679,ARKANSAS
05119000008,2,2,Rep,774,800,ARKANSAS
050890MAP25,3,1,Rep,277,283,ARKANSAS
05059000MAG,4,4,Rep,985,1035,ARKANSAS
05059000MA3,4,4,Rep,374,357,ARKANSAS
0505900MA1A,4,4,Rep,175,0,ARKANSAS
0505900MID2,4,4,Rep,36,0,ARKANSAS
05059000GRO,4,4,Rep,569,659,ARKANSAS
05079000007,1,1,Rep,6,9,ARKANSAS
05059000GIF,4,4,Rep,383,433,ARKANSAS
05081000ARK,4,4,Rep,16,17,ARKANSAS
05081000W/R,4,4,Rep,133,129,ARKANSAS
05139000WES,4,4,Rep,177,174,ARKANSAS
05101000WHI,3,4,Rep,206,369,ARKANSAS
05111000031,1,1,Rep,67,68,ARKANSAS
05081000ARD,4,4,Rep,128,142,ARKANSAS
05081000JEW,4,4,Rep,64,89,ARKANSAS
05119000043,2,2,Rep,772,750,ARKANSAS
05143000120,3,3,Rep,275,338,ARKANSAS
05143000270,3,3,Rep,244,175,ARKANSAS
05143000356,3,3,Rep,89,87,ARKANSAS
05119000081,2,2,Rep,516,433,ARKANSAS
05061000001,4,4,Rep,102,98,ARKANSAS
05143000860,3,3,Rep,524,582,ARKANSAS
05143000421,3,3,Rep,850,874,ARKANSAS
05143000352,3,3,Rep,409,496,ARKANSAS
05143000362,3,3,Rep,99,92,ARKANSAS
05143000340,3,3,Rep,500,669,ARKANSAS
05143000820,3,3,Rep,95,101,ARKANSAS
05143000812,3,3,Rep,141,163,ARKANSAS
05143000350,3,3,Rep,498,480,ARKANSAS
05143000742,3,3,Rep,254,254,ARKANSAS
05143000690,3,3,Rep,278,268,ARKANSAS
05081000CLE,4,4,Rep,247,241,ARKANSAS
05101000BOS,4,4,Rep,40,46,ARKANSAS
05007000069,3,3,Rep,456,427,ARKANSAS
05081000JEF,4,4,Rep,231,241,ARKANSAS
05105000016,2,2,Rep,117,137,ARKANSAS
05061000009,4,4,Rep,158,161,ARKANSAS
05061000055,4,4,Rep,26,22,ARKANSAS
05059000OUA,4,4,Rep,110,125,ARKANSAS
05059000DOV,4,4,Rep,251,283,ARKANSAS
05115000039,3,4,Rep,1087,1175,ARKANSAS
05115000045,3,4,Rep,198,196,ARKANSAS
05115000029,3,4,Rep,826,954,ARKANSAS
05115000031,3,4,Rep,715,803,ARKANSAS
05115000051,3,4,Rep,401,466,ARKANSAS
05125000022,2,2,Rep,880,853,ARKANSAS
05125000035,2,2,Rep,1259,1251,ARKANSAS
05125000006,2,2,Rep,1304,1368,ARKANSAS
05029000007,2,2,Rep,151,182,ARKANSAS
05059000MA2,4,4,Rep,512,526,ARKANSAS
05059000MA4,4,4,Rep,277,313,ARKANSAS
05109000008,4,4,Rep,408,415,ARKANSAS
05109000004,4,4,Rep,295,315,ARKANSAS
05111000032,1,1,Rep,190,180,ARKANSAS
05111000041,1,1,Rep,275,258,ARKANSAS
05111000021,1,1,Rep,139,158,ARKANSAS
05063000400,1,1,Rep,342,338,ARKANSAS
05031000047,1,1,Rep,713,911,ARKANSAS
05031000051,1,1,Rep,498,516,ARKANSAS
05031000017,1,1,Rep,487,510,ARKANSAS
05063000036,1,1,Rep,248,322,ARKANSAS
05031000038,1,1,Rep,512,592,ARKANSAS
05031000053,1,1,Rep,168,206,ARKANSAS
05031000050,1,1,Rep,424,469,ARKANSAS
05059000PER,4,4,Rep,11,22,ARKANSAS
05059000LON,4,4,Rep,258,302,ARKANSAS
05095000021,1,1,Rep,23,31,ARKANSAS
05095000016,1,1,Rep,96,89,ARKANSAS
05095000026,1,1,Rep,33,20,ARKANSAS
05011000011,4,4,Rep,52,54,ARKANSAS
05095000012,1,1,Rep,127,111,ARKANSAS
050890MAP06,3,1,Rep,597,641,ARKANSAS
050890MAP08,3,1,Rep,671,693,ARKANSAS
050470005-A,4,4,Rep,303,328,ARKANSAS
05143000779,3,3,Rep,785,842,ARKANSAS
05143000335,3,3,Rep,115,148,ARKANSAS
05143000342,3,3,Rep,445,415,ARKANSAS
05143000680,3,3,Rep,286,300,ARKANSAS
05125000025,2,2,Rep,1015,1146,ARKANSAS
05125000030,2,2,Rep,235,240,ARKANSAS
05125000001,2,2,Rep,1710,2117,ARKANSAS
05125000008,2,2,Rep,280,456,ARKANSAS
05029000029,2,2,Rep,278,333,ARKANSAS
05125000033,2,2,Rep,778,742,ARKANSAS
05125000024,2,2,Rep,993,1300,ARKANSAS
05125000005,2,2,Rep,1043,1185,ARKANSAS
05031000043,1,1,Rep,649,746,ARKANSAS
05031000030,1,1,Rep,910,1075,ARKANSAS
05031000041,1,1,Rep,536,658,ARKANSAS
05061000014,4,4,Rep,146,168,ARKANSAS
05143000541,3,3,Rep,913,1106,ARKANSAS
05143000840,3,3,Rep,127,139,ARKANSAS
05143000710,3,3,Rep,554,560,ARKANSAS
05143000367,3,3,Rep,0,0,ARKANSAS
05143000480,3,3,Rep,464,581,ARKANSAS
05007000085,3,3,Rep,500,632,ARKANSAS
05111000028,1,1,Rep,36,32,ARKANSAS
05101000LOW,4,4,Rep,66,114,ARKANSAS
05031000004,1,1,Rep,305,313,ARKANSAS
05031000026,1,1,Rep,150,180,ARKANSAS
05031000039,1,1,Rep,473,540,ARKANSAS
05007000068,3,3,Rep,490,765,ARKANSAS
05007000075,3,3,Rep,293,276,ARKANSAS
05077000003,1,1,Rep,141,141,ARKANSAS
05111000003,1,1,Rep,159,153,ARKANSAS
05111000001,1,1,Rep,157,181,ARKANSAS
050890MAP16,3,1,Rep,486,548,ARKANSAS
05007000054,3,3,Rep,505,547,ARKANSAS
050890MAP01,3,1,Rep,84,112,ARKANSAS
050890MAP09,3,1,Rep,307,416,ARKANSAS
050470006-A,4,4,Rep,170,197,ARKANSAS
050470006-B,4,4,Rep,158,179,ARKANSAS
050470006-D,4,4,Rep,23,20,ARKANSAS
050470008-A,4,4,Rep,65,87,ARKANSAS
050470009-B,4,4,Rep,155,170,ARKANSAS
050470008-F,4,4,Rep,14,12,ARKANSAS
050470007-D,4,4,Rep,174,205,ARKANSAS
050470007-C,4,4,Rep,255,76,ARKANSAS
05065000003,1,1,Rep,42,42,ARKANSAS
05143000160,3,3,Rep,102,120,ARKANSAS
05143000830,3,3,Rep,55,67,ARKANSAS
05143000040,3,3,Rep,724,876,ARKANSAS
05077000006,1,1,Rep,52,62,ARKANSAS
05143000440,3,3,Rep,127,155,ARKANSAS
05143000880,3,3,Rep,223,283,ARKANSAS
05015000025,3,3,Rep,142,151,ARKANSAS
050890MAP28,3,1,Rep,126,130,ARKANSAS
05143000550,3,3,Rep,645,1002,ARKANSAS
05143000960,3,3,Rep,185,226,ARKANSAS
05143000200,3,3,Rep,140,179,ARKANSAS
05143000100,3,3,Rep,217,248,ARKANSAS
05059000HAR,4,4,Rep,78,90,ARKANSAS
05077000001,1,1,Rep,279,252,ARKANSAS
05111000004,1,1,Rep,162,161,ARKANSAS
05111000005,1,1,Rep,331,342,ARKANSAS
05143000332,3,3,Rep,773,790,ARKANSAS
05143000400,3,3,Rep,273,315,ARKANSAS
05077000004,1,1,Rep,161,184,ARKANSAS
05111000014,1,1,Rep,98,117,ARKANSAS
05143000749,3,3,Rep,352,332,ARKANSAS
05143000310,3,3,Rep,243,229,ARKANSAS
05143000759,3,3,Rep,51,43,ARKANSAS
05143000460,3,3,Rep,473,517,ARKANSAS
05143000920,3,3,Rep,159,151,ARKANSAS
050890MAP26,3,1,Rep,342,363,ARKANSAS
050890MAP20,3,1,Rep,216,230,ARKANSAS
050890MAP21,3,1,Rep,36,38,ARKANSAS
050890MAP19,3,1,Rep,221,237,ARKANSAS
05143000500,3,3,Rep,347,462,ARKANSAS
05143000754,3,3,Rep,383,397,ARKANSAS
05143000351,3,3,Rep,700,716,ARKANSAS
05143000545,3,3,Rep,189,222,ARKANSAS
05051000123,4,4,Rep,464,540,ARKANSAS
05051000052,4,4,Rep,144,151,ARKANSAS
05099000BCR,4,4,Rep,25,22,ARKANSAS
05051000022,4,4,Rep,146,167,ARKANSAS
05051000031,4,4,Rep,32,15,ARKANSAS
05051000132,4,4,Rep,1205,1363,ARKANSAS
05051000095,4,4,Rep,83,116,ARKANSAS
05039000603,4,4,Rep,26,38,ARKANSAS
05039000901,4,4,Rep,324,355,ARKANSAS
05051000111,4,4,Rep,217,252,ARKANSAS
05051000121,4,4,Rep,432,551,ARKANSAS
05051000044,4,4,Rep,530,624,ARKANSAS
05051000101,4,4,Rep,458,568,ARKANSAS
050990000RE,4,4,Rep,336,373,ARKANSAS
05039000801,4,4,Rep,142,161,ARKANSAS
05093000040,1,1,Rep,14,11,ARKANSAS
05093000030,1,1,Rep,22,28,ARKANSAS
0509300050A,1,1,Rep,67,78,ARKANSAS
05093000003,1,1,Rep,136,120,ARKANSAS
05093000006,1,1,Rep,134,122,ARKANSAS
05093000002,1,1,Rep,1086,1047,ARKANSAS
05051000104,4,4,Rep,293,337,ARKANSAS
0502500002A,4,4,Rep,97,96,ARKANSAS
05027000004,4,4,Rep,97,110,ARKANSAS
05027000013,4,4,Rep,280,342,ARKANSAS
05027000007,4,4,Rep,244,244,ARKANSAS
05027000010,4,4,Rep,103,104,ARKANSAS
05027000008,4,4,Rep,62,68,ARKANSAS
05027000003,4,4,Rep,454,463,ARKANSAS
05051000064,4,4,Rep,892,1121,ARKANSAS
051170000WA,1,1,Rep,39,41,ARKANSAS
05117000WR3,1,1,Rep,160,182,ARKANSAS
05093000034,1,1,Rep,277,309,ARKANSAS
05093000048,1,1,Rep,71,56,ARKANSAS
05093000015,1,1,Rep,131,142,ARKANSAS
051170000BU,1,1,Rep,44,54,ARKANSAS
051170000UN,1,1,Rep,17,43,ARKANSAS
051170000BT,1,1,Rep,122,111,ARKANSAS
05121000023,1,1,Rep,59,66,ARKANSAS
05121000004,1,1,Rep,194,227,ARKANSAS
05121000028,1,1,Rep,576,637,ARKANSAS
05121000003,1,1,Rep,25,28,ARKANSAS
05093000024,1,1,Rep,157,122,ARKANSAS
050930037-1,1,1,Rep,99,89,ARKANSAS
05093000054,1,1,Rep,65,77,ARKANSAS
05039000101,4,4,Rep,28,26,ARKANSAS
05027000001,4,4,Rep,1167,1113,ARKANSAS
05027000012,4,4,Rep,52,48,ARKANSAS
051170000CA,1,1,Rep,92,103,ARKANSAS
05027000005,4,4,Rep,685,656,ARKANSAS
05041000003,1,1,Rep,59,60,ARKANSAS
05057000009,4,4,Rep,288,288,ARKANSAS
05093000001,1,1,Rep,381,351,ARKANSAS
05093000044,1,1,Rep,66,62,ARKANSAS
05121000006,1,1,Rep,78,98,ARKANSAS
05121000010,1,1,Rep,37,55,ARKANSAS
05121000026,1,1,Rep,409,533,ARKANSAS
05093000032,1,1,Rep,269,247,ARKANSAS
05117000WR1,1,1,Rep,84,107,ARKANSAS
05117000LHC,1,1,Rep,87,82,ARKANSAS
05093000033,1,1,Rep,289,337,ARKANSAS
050930012-1,1,1,Rep,174,164,ARKANSAS
0509300011A,1,1,Rep,84,69,ARKANSAS
05093000045,1,1,Rep,9,8,ARKANSAS
05147000017,1,1,Rep,252,278,ARKANSAS
05057000011,4,4,Rep,80,92,ARKANSAS
05107001500,1,1,Rep,27,23,ARKANSAS
05107001160,1,1,Rep,122,127,ARKANSAS
05107002500,1,1,Rep,33,41,ARKANSAS
05107002200,1,1,Rep,2,5,ARKANSAS
05107002402,1,1,Rep,37,43,ARKANSAS
05107001040,1,1,Rep,183,135,ARKANSAS
05121000011,1,1,Rep,148,184,ARKANSAS
05121000018,1,1,Rep,43,67,ARKANSAS
05121000025,1,1,Rep,19,18,ARKANSAS
05121000016,1,1,Rep,162,184,ARKANSAS
05121000005,1,1,Rep,88,117,ARKANSAS
05083000134,4,4,Rep,264,303,ARKANSAS
05107001600,1,1,Rep,36,22,ARKANSAS
05121000014,1,1,Rep,113,125,ARKANSAS
05121000027,1,1,Rep,377,416,ARKANSAS
05043000009,4,4,Rep,476,606,ARKANSAS
05043000017,4,4,Rep,10,21,ARKANSAS
05121000017,1,1,Rep,267,320,ARKANSAS
05069000026,4,4,Rep,39,36,ARKANSAS
05069000810,4,4,Rep,149,185,ARKANSAS
05069000114,4,4,Rep,25,27,ARKANSAS
05069000327,4,4,Rep,46,44,ARKANSAS
05069000111,4,4,Rep,10,17,ARKANSAS
05069000122,4,4,Rep,7,15,ARKANSAS
05069000301,4,4,Rep,4,7,ARKANSAS
05041000019,1,1,Rep,95,100,ARKANSAS
05041000013,1,1,Rep,84,113,ARKANSAS
05041000016,1,1,Rep,174,127,ARKANSAS
05083000135,4,4,Rep,289,333,ARKANSAS
05083000114,4,4,Rep,317,334,ARKANSAS
05083000136,4,4,Rep,277,329,ARKANSAS
05069000007,1,4,Rep,8,12,ARKANSAS
050050010-2,1,1,Rep,551,616,ARKANSAS
050050006-1,1,1,Rep,687,734,ARKANSAS
05069000089,4,4,Rep,113,131,ARKANSAS
05083000116,4,4,Rep,243,232,ARKANSAS
05127000008,4,4,Rep,224,217,ARKANSAS
05127000002,4,4,Rep,50,55,ARKANSAS
05083000117,4,4,Rep,395,454,ARKANSAS
05083000144,4,4,Rep,133,156,ARKANSAS
05091000GAR,4,4,Rep,42,39,ARKANSAS
05091000WAS,4,4,Rep,43,56,ARKANSAS
05091000HSS,4,4,Rep,481,479,ARKANSAS
05091000OZA,4,4,Rep,252,307,ARKANSAS
051310004-C,3,3,Rep,1125,1187,ARKANSAS
05091000SAN,4,4,Rep,166,150,ARKANSAS
05147000001,1,1,Rep,115,123,ARKANSAS
05147000015,1,1,Rep,98,116,ARKANSAS
05147000004,1,1,Rep,72,81,ARKANSAS
05033000007,3,3,Rep,623,658,ARKANSAS
05147000009,1,1,Rep,18,10,ARKANSAS
05131009-1F,3,3,Rep,34,35,ARKANSAS
051310003-O,3,3,Rep,546,569,ARKANSAS
05033000020,4,3,Rep,576,651,ARKANSAS
05131009-3E,4,4,Rep,178,205,ARKANSAS
05131009-3G,4,4,Rep,124,116,ARKANSAS
051310004-N,3,3,Rep,364,377,ARKANSAS
051310001-A,3,3,Rep,402,419,ARKANSAS
05131009-3L,4,4,Rep,149,152,ARKANSAS
05067000001,1,1,Rep,313,29,ARKANSAS
05067000017,1,1,Rep,123,139,ARKANSAS
05057000002,4,4,Rep,69,74,ARKANSAS
05131009-3F,4,4,Rep,338,373,ARKANSAS
05067000028,1,1,Rep,39,47,ARKANSAS
05067000041,1,1,Rep,3,2,ARKANSAS
05067000046,1,1,Rep,108,123,ARKANSAS
05067000014,1,1,Rep,234,272,ARKANSAS
05067000018,1,1,Rep,23,37,ARKANSAS
05147000010,1,1,Rep,27,31,ARKANSAS
05131009-1K,3,3,Rep,272,291,ARKANSAS
051310002-A,3,3,Rep,247,288,ARKANSAS
05131009-6A,3,3,Rep,16,16,ARKANSAS
05131009-2E,3,3,Rep,17,14,ARKANSAS
051310001-L,3,3,Rep,272,239,ARKANSAS
05033000035,3,3,Rep,332,353,ARKANSAS
05033000006,3,3,Rep,131,164,ARKANSAS
05033000032,3,3,Rep,220,227,ARKANSAS
05033000018,3,3,Rep,219,213,ARKANSAS
05035000058,1,1,Rep,38,88,ARKANSAS
05035000061,1,1,Rep,30,27,ARKANSAS
05035000069,1,1,Rep,1208,1336,ARKANSAS
05123000006,1,1,Rep,60,71,ARKANSAS
05123000033,1,1,Rep,91,101,ARKANSAS
05123000011,1,1,Rep,25,23,ARKANSAS
05123000035,1,1,Rep,22,21,ARKANSAS
05021000009,1,1,Rep,164,155,ARKANSAS
05123000017,1,1,Rep,252,262,ARKANSAS
05141000019,2,2,Rep,262,289,ARKANSAS
05037000C23,1,1,Rep,415,439,ARKANSAS
05035000013,1,1,Rep,259,255,ARKANSAS
05035000072,1,1,Rep,165,143,ARKANSAS
05123000049,1,1,Rep,89,90,ARKANSAS
05123000005,1,1,Rep,11,6,ARKANSAS
05021000006,1,1,Rep,177,196,ARKANSAS
05123000026,1,1,Rep,63,59,ARKANSAS
05123000009,1,1,Rep,7,3,ARKANSAS
05021000002,1,1,Rep,402,423,ARKANSAS
05049000002,1,1,Rep,767,889,ARKANSAS
05021000010,1,1,Rep,104,95,ARKANSAS
05097000002,4,4,Rep,169,193,ARKANSAS
05097000004,4,4,Rep,238,267,ARKANSAS
05097000013,4,4,Rep,227,252,ARKANSAS
05097000003,4,4,Rep,272,325,ARKANSAS
05095000025,1,1,Rep,44,53,ARKANSAS
05071000SP1,4,4,Rep,569,971,ARKANSAS
05071000SP3,4,4,Rep,573,656,ARKANSAS
05003000015,4,4,Rep,133,142,ARKANSAS
05003000018,4,4,Rep,89,83,ARKANSAS
05003000009,4,4,Rep,365,418,ARKANSAS
05003000020,4,4,Rep,166,211,ARKANSAS
05113000007,4,4,Rep,256,302,ARKANSAS
05103000010,4,4,Rep,484,400,ARKANSAS
05021000004,1,1,Rep,283,327,ARKANSAS
0501900CEN1,4,4,Rep,357,389,ARKANSAS
05037000W04,1,1,Rep,102,122,ARKANSAS
05035000041,1,1,Rep,49,40,ARKANSAS
05135000018,1,1,Rep,597,636,ARKANSAS
05105000014,2,2,Rep,69,90,ARKANSAS
05073000060,4,4,Rep,257,269,ARKANSAS
0501900NCO1,4,4,Rep,353,451,ARKANSAS
05021000005,1,1,Rep,133,129,ARKANSAS
05073000015,4,4,Rep,40,6,ARKANSAS
05073000040,4,4,Rep,54,55,ARKANSAS
05135000006,1,1,Rep,325,405,ARKANSAS
05135000016,1,1,Rep,177,199,ARKANSAS
05135000010,1,1,Rep,136,129,ARKANSAS
05135000002,1,1,Rep,704,760,ARKANSAS
05035000052,1,1,Rep,40,64,ARKANSAS
05035000033,1,1,Rep,373,342,ARKANSAS
05135000007,1,1,Rep,443,486,ARKANSAS
05073000095,4,4,Rep,140,134,ARKANSAS
05097000005,4,4,Rep,368,446,ARKANSAS
050470003-A,4,4,Rep,178,201,ARKANSAS
05021000012,1,1,Rep,84,86,ARKANSAS
05149000028,4,4,Rep,262,343,ARKANSAS
05095000011,1,1,Rep,68,106,ARKANSAS
050470002-D,4,4,Rep,39,50,ARKANSAS
0501900WHS1,4,4,Rep,23,26,ARKANSAS
0501900NEC1,4,4,Rep,438,487,ARKANSAS
05007000018,3,3,Rep,751,862,ARKANSAS
05007000113,3,3,Rep,401,351,ARKANSAS
05007000017,3,3,Rep,300,447,ARKANSAS
05007000094,3,3,Rep,380,456,ARKANSAS
05007000014,3,3,Rep,707,813,ARKANSAS
05007000049,3,3,Rep,662,699,ARKANSAS
05007000057,3,3,Rep,492,502,ARKANSAS
05007000046,3,3,Rep,317,336,ARKANSAS
05007000016,3,3,Rep,341,459,ARKANSAS
05007000067,3,3,Rep,470,543,ARKANSAS
05007000006,3,3,Rep,483,616,ARKANSAS
05035000051,1,1,Rep,4,11,ARKANSAS
05019000AW2,4,4,Rep,295,289,ARKANSAS
05007000074,3,3,Rep,610,870,ARKANSAS
05007000070,3,3,Rep,656,977,ARKANSAS
05007000107,3,3,Rep,754,904,ARKANSAS
05007000030,3,3,Rep,741,806,ARKANSAS
05007000038,3,3,Rep,544,583,ARKANSAS
05015000016,3,3,Rep,96,106,ARKANSAS
05015000020,3,3,Rep,840,953,ARKANSAS
05007000088,3,3,Rep,515,535,ARKANSAS
05113000005,4,4,Rep,153,139,ARKANSAS
05113000006,4,4,Rep,365,347,ARKANSAS
05003000024,4,4,Rep,27,41,ARKANSAS
05141000012,2,2,Rep,312,358,ARKANSAS
05113000004,4,4,Rep,696,772,ARKANSAS
05113000003,4,4,Rep,596,615,ARKANSAS
05007000055,3,3,Rep,584,675,ARKANSAS
05007000081,3,3,Rep,679,936,ARKANSAS
05007000104,3,3,Rep,267,349,ARKANSAS
05007000065,3,3,Rep,644,618,ARKANSAS
05017000303,1,1,Rep,79,69,ARKANSAS
05109000007,4,4,Rep,177,213,ARKANSAS
05017000301,1,1,Rep,21,22,ARKANSAS
0501900GDG1,4,4,Rep,211,221,ARKANSAS
0501900ECO1,4,4,Rep,236,230,ARKANSAS
05007000061,3,3,Rep,574,1001,ARKANSAS
05017000302,1,1,Rep,48,43,ARKANSAS
05109000001,4,4,Rep,45,45,ARKANSAS
05115000013,3,4,Rep,491,556,ARKANSAS
05115000040,3,4,Rep,185,198,ARKANSAS
05115000043,3,4,Rep,363,470,ARKANSAS
05115000048,3,4,Rep,68,73,ARKANSAS
05115000034,3,4,Rep,92,95,ARKANSAS
05149000021,4,4,Rep,50,56,ARKANSAS
05015000013,3,3,Rep,205,184,ARKANSAS
05141000004,2,2,Rep,127,140,ARKANSAS
05141000008,2,2,Rep,285,297,ARKANSAS
05103000001,4,4,Rep,395,555,ARKANSAS
05061000007,4,4,Rep,13,19,ARKANSAS
05109000005,4,4,Rep,415,492,ARKANSAS
05061000012,4,4,Rep,40,52,ARKANSAS
05061000042,4,4,Rep,46,73,ARKANSAS
05061000010,4,4,Rep,81,91,ARKANSAS
05007000089,3,3,Rep,335,400,ARKANSAS
05119000084,2,2,Rep,104,114,ARKANSAS
05119000119,2,2,Rep,48,53,ARKANSAS
05119000113,2,2,Rep,172,172,ARKANSAS
05145000082,2,2,Rep,702,838,ARKANSAS
05145000028,2,2,Rep,84,107,ARKANSAS
05145000047,2,2,Rep,134,156,ARKANSAS
05145000042,2,2,Rep,182,198,ARKANSAS
05045000004,2,2,Rep,210,222,ARKANSAS
05119000106,2,2,Rep,446,459,ARKANSAS
05145000035,2,2,Rep,305,355,ARKANSAS
05145000036,2,2,Rep,907,1081,ARKANSAS
05145000034,2,2,Rep,568,625,ARKANSAS
05145000041,2,2,Rep,147,216,ARKANSAS
05145000075,2,2,Rep,263,287,ARKANSAS
05045000055,2,2,Rep,631,677,ARKANSAS
05007000095,3,3,Rep,546,689,ARKANSAS
05071000PRA,4,4,Rep,158,163,ARKANSAS
05071000BAT,4,4,Rep,69,88,ARKANSAS
05071000MCK,4,4,Rep,254,258,ARKANSAS
05071000HOW,4,4,Rep,398,423,ARKANSAS
05029000016,2,2,Rep,14,18,ARKANSAS
05125000021,2,2,Rep,209,209,ARKANSAS
05125000012,2,2,Rep,443,477,ARKANSAS
05125000002,2,2,Rep,1528,1649,ARKANSAS
05125000003,2,2,Rep,1002,1157,ARKANSAS
05125000027,2,2,Rep,1489,1700,ARKANSAS
05029000014,2,2,Rep,78,78,ARKANSAS
05029000006,2,2,Rep,12,14,ARKANSAS
05003000030,4,4,Rep,34,41,ARKANSAS
05105000011,2,2,Rep,118,126,ARKANSAS
05119000010,2,2,Rep,478,441,ARKANSAS
05119000114,2,2,Rep,222,256,ARKANSAS
05119000006,2,2,Rep,270,266,ARKANSAS
05119000009,2,2,Rep,536,539,ARKANSAS
05145000054,2,2,Rep,304,364,ARKANSAS
05145000078,2,2,Rep,152,175,ARKANSAS
05119000134,2,2,Rep,24,29,ARKANSAS
05145000005,2,2,Rep,237,277,ARKANSAS
05145000027,2,2,Rep,14,14,ARKANSAS
05145000020,2,2,Rep,142,182,ARKANSAS
05119000091,2,2,Rep,419,457,ARKANSAS
05071000WAR,4,4,Rep,208,245,ARKANSAS
05119000050,2,2,Rep,856,864,ARKANSAS
05045000030,2,2,Rep,256,319,ARKANSAS
05119000137,2,2,Rep,788,874,ARKANSAS
05065000303,1,1,Rep,150,147,ARKANSAS
05063000200,1,1,Rep,461,515,ARKANSAS
05119000111,2,2,Rep,458,465,ARKANSAS
05119000073,2,2,Rep,618,930,ARKANSAS
05119000067,2,2,Rep,503,499,ARKANSAS
05065000004,1,1,Rep,134,164,ARKANSAS
05011000001,4,4,Rep,111,128,ARKANSAS
05139000CB1,4,4,Rep,148,159,ARKANSAS
05119000036,2,2,Rep,329,297,ARKANSAS
05119000120,2,2,Rep,58,77,ARKANSAS
05119000072,2,2,Rep,272,274,ARKANSAS
05145000090,2,2,Rep,542,660,ARKANSAS
05045000006,2,2,Rep,371,385,ARKANSAS
05139000SMA,4,4,Rep,941,653,ARKANSAS
05139000LIS,4,4,Rep,222,268,ARKANSAS
05015000007,3,3,Rep,128,143,ARKANSAS
05015000028,3,3,Rep,63,93,ARKANSAS
05059000ANT,4,4,Rep,144,144,ARKANSAS
05119000135,2,4,Rep,9,10,ARKANSAS
05119000038,2,2,Rep,203,177,ARKANSAS
05105000003,2,2,Rep,78,86,ARKANSAS
05059000BUT,4,4,Rep,283,348,ARKANSAS
05073000070,4,4,Rep,45,50,ARKANSAS
05071000PIT,4,4,Rep,704,719,ARKANSAS
05059000BIS,4,4,Rep,675,780,ARKANSAS
05059000BRO,4,4,Rep,85,82,ARKANSAS
05071000PER,4,4,Rep,269,287,ARKANSAS
05071000D-H,4,4,Rep,36,48,ARKANSAS
05023000027,1,2,Rep,417,488,ARKANSAS
05119000104,2,4,Rep,179,169,ARKANSAS
05119000056,2,2,Rep,520,574,ARKANSAS
05115000020,3,4,Rep,212,238,ARKANSAS
05001000014,1,1,Rep,72,88,ARKANSAS
05001000021,1,1,Rep,122,147,ARKANSAS
05001000046,1,1,Rep,48,63,ARKANSAS
05001000035,1,1,Rep,88,90,ARKANSAS
05085000024,1,1,Rep,792,864,ARKANSAS
05085000038,1,1,Rep,281,305,ARKANSAS
05085000039,1,1,Rep,680,841,ARKANSAS
05119000133,2,4,Rep,41,44,ARKANSAS
05119000110,2,2,Rep,263,248,ARKANSAS
05079000006,1,1,Rep,29,26,ARKANSAS
05085000008,1,1,Rep,1536,1621,ARKANSAS
05115000008,3,4,Rep,238,251,ARKANSAS
05115000050,3,4,Rep,348,395,ARKANSAS
05115000041,3,4,Rep,379,406,ARKANSAS
05115000028,3,4,Rep,238,286,ARKANSAS
05115000006,3,4,Rep,84,106,ARKANSAS
051390000W4,4,4,Rep,632,907,ARKANSAS
05119000020,2,2,Rep,682,664,ARKANSAS
05119000116,2,2,Rep,22,33,ARKANSAS
05119000127,2,4,Rep,752,553,ARKANSAS
05119000037,2,2,Rep,566,514,ARKANSAS
05145000002,2,2,Rep,282,325,ARKANSAS
05145000080,2,2,Rep,350,326,ARKANSAS
05133000008,4,4,Rep,71,105,ARKANSAS
05133000013,4,4,Rep,218,228,ARKANSAS
05133000011,4,4,Rep,523,668,ARKANSAS
05133000006,4,4,Rep,129,161,ARKANSAS
05115000038,3,4,Rep,679,713,ARKANSAS
05119000001,2,2,Rep,658,694,ARKANSAS
05119000070,2,2,Rep,490,530,ARKANSAS
05119000013,2,2,Rep,571,615,ARKANSAS
05119000129,2,2,Rep,136,142,ARKANSAS
05119000107,2,2,Rep,382,478,ARKANSAS
05119000108,2,2,Rep,378,447,ARKANSAS
05119000121,2,2,Rep,118,124,ARKANSAS
05149000005,4,4,Rep,13,16,ARKANSAS
05149000029,4,4,Rep,27,22,ARKANSAS
