FriendlyId,district2020,district2022,party,votes2016,votes2020,state
19109109031,4,4,Dem,4,3,IOWA
19065065012,1,2,Dem,3,1,IOWA
19183183018,2,1,Dem,0,0,IOWA
19103103019,2,1,Dem,25,31,IOWA
19163163019,2,1,Dem,10,20,IOWA
19123123024,2,1,Dem,0,0,IOWA
19107107004,2,1,Dem,2,1,IOWA
19003003015,3,3,Dem,0,0,IOWA
19169169117,4,4,Dem,556,180,IOWA
19065065025,1,2,Dem,0,0,IOWA
19037037005,4,2,Dem,3,2,IOWA
19045045004,2,1,Dem,0,0,IOWA
19067067016,4,2,Dem,0,0,IOWA
19015015027,4,4,Dem,2,0,IOWA
19077077002,3,3,Dem,0,0,IOWA
19029029010,3,3,Rep,230,266,IOWA
19029029007,3,3,Rep,123,97,IOWA
19137137008,3,3,Rep,1744,1822,IOWA
19137137001,3,3,Rep,69,69,IOWA
19135135001,2,3,Rep,43,64,IOWA
19099099014,2,1,Rep,491,601,IOWA
19099099015,2,1,Rep,383,389,IOWA
19069069015,4,4,Rep,57,58,IOWA
19087087010,2,1,Rep,1941,2176,IOWA
19099099018,2,1,Rep,124,154,IOWA
19069069008,4,4,Rep,954,1009,IOWA
19069069004,4,4,Rep,405,482,IOWA
19015015012,4,4,Rep,341,422,IOWA
19169169015,4,4,Rep,287,333,IOWA
19169169109,4,4,Rep,634,726,IOWA
19169169102,4,4,Rep,539,462,IOWA
19169169002,4,4,Rep,566,674,IOWA
19169169019,4,4,Rep,946,1319,IOWA
19177177020,2,1,Rep,304,360,IOWA
19121121011,3,3,Rep,98,110,IOWA
19027027004,4,4,Rep,85,98,IOWA
19027027002,4,4,Rep,142,174,IOWA
19027027019,4,4,Rep,420,479,IOWA
19015015015,4,4,Rep,3107,3612,IOWA
19169169108,4,4,Rep,514,537,IOWA
19169169105,4,4,Rep,552,625,IOWA
19169169013,4,4,Rep,1502,1709,IOWA
19169169009,4,4,Rep,1041,1206,IOWA
19099099006,2,1,Rep,357,399,IOWA
19099099019,2,1,Rep,852,953,IOWA
19069069019,4,4,Rep,81,98,IOWA
19069069007,4,4,Rep,211,232,IOWA
19069069017,4,4,Rep,113,116,IOWA
19069069010,4,4,Rep,156,166,IOWA
19003003012,3,3,Rep,107,102,IOWA
19121121013,3,3,Rep,231,250,IOWA
19177177011,2,1,Rep,490,566,IOWA
19177177006,2,1,Rep,174,179,IOWA
19177177007,2,1,Rep,74,71,IOWA
19177177015,2,1,Rep,84,95,IOWA
19185185002,2,3,Rep,78,95,IOWA
19185185010,2,3,Rep,47,42,IOWA
19185185012,2,3,Rep,64,79,IOWA
19185185003,2,3,Rep,76,91,IOWA
19187187036,4,4,Rep,365,421,IOWA
19187187035,4,4,Rep,317,371,IOWA
19003003007,3,3,Rep,75,87,IOWA
19003003009,3,3,Rep,47,49,IOWA
19075075016,4,2,Rep,373,427,IOWA
19075075014,4,2,Rep,144,151,IOWA
19015015013,4,4,Rep,612,687,IOWA
19121121010,3,3,Rep,1489,1771,IOWA
19027027010,4,4,Rep,2961,3384,IOWA
19169169017,4,4,Rep,143,167,IOWA
19169169011,4,4,Rep,140,142,IOWA
19099099007,2,1,Rep,403,460,IOWA
19099099005,2,1,Rep,99,132,IOWA
19099099010,2,1,Rep,125,161,IOWA
19069069022,4,4,Rep,71,70,IOWA
19069069001,4,4,Rep,63,63,IOWA
19187187038,4,4,Rep,893,934,IOWA
19187187008,4,4,Rep,148,162,IOWA
19029029009,3,3,Rep,2220,2440,IOWA
19003003011,3,3,Rep,85,84,IOWA
19087087014,2,1,Rep,294,343,IOWA
19087087005,2,1,Rep,116,132,IOWA
19099099020,2,1,Rep,237,240,IOWA
19187187013,4,4,Rep,127,148,IOWA
19099099003,2,1,Rep,99,128,IOWA
19187187037,4,4,Rep,507,545,IOWA
19121121004,3,3,Rep,229,240,IOWA
19121121003,3,3,Rep,467,566,IOWA
19087087001,2,1,Rep,479,547,IOWA
19121121005,3,3,Rep,315,475,IOWA
19121121016,3,3,Rep,340,422,IOWA
19027027012,4,4,Rep,266,318,IOWA
19169169103,4,4,Rep,457,520,IOWA
19169169101,4,4,Rep,582,634,IOWA
19169169006,4,4,Rep,98,85,IOWA
19117117007,2,3,Rep,1197,1421,IOWA
19115115005,2,1,Rep,284,345,IOWA
19115115004,2,1,Rep,179,229,IOWA
19115115003,2,1,Rep,553,627,IOWA
19115115010,2,1,Rep,867,962,IOWA
19107107020,2,1,Rep,113,108,IOWA
19107107019,2,1,Rep,170,203,IOWA
19107107013,2,1,Rep,68,68,IOWA
19107107022,2,1,Rep,271,293,IOWA
19107107018,2,1,Rep,297,340,IOWA
19107107011,2,1,Rep,263,270,IOWA
19079079017,4,4,Rep,178,211,IOWA
19079079020,4,4,Rep,86,98,IOWA
19153153355,3,3,Rep,1368,1629,IOWA
19153153003,3,3,Rep,370,343,IOWA
19153153351,3,3,Rep,984,1048,IOWA
19153153239,3,3,Rep,325,353,IOWA
19153153361,3,3,Rep,1898,2557,IOWA
19153153025,3,3,Rep,3285,4209,IOWA
19029029008,3,3,Rep,118,73,IOWA
19175175011,3,3,Rep,75,74,IOWA
19081081014,4,4,Rep,237,300,IOWA
19081081015,4,4,Rep,62,76,IOWA
19027027013,4,4,Rep,95,120,IOWA
19027027022,4,4,Rep,572,689,IOWA
19027027001,4,4,Rep,77,97,IOWA
19059059011,4,4,Rep,1868,2191,IOWA
19059059012,4,4,Rep,195,188,IOWA
19187187002,4,4,Rep,177,193,IOWA
19187187018,4,4,Rep,163,183,IOWA
19087087009,2,1,Rep,379,434,IOWA
19087087003,2,1,Rep,197,227,IOWA
19087087007,2,1,Rep,175,182,IOWA
19087087012,2,1,Rep,274,320,IOWA
19079079015,4,4,Rep,382,444,IOWA
19153153051,3,3,Rep,2831,2758,IOWA
19153153310,3,3,Rep,579,555,IOWA
19081081001,4,4,Rep,129,164,IOWA
19081081016,4,4,Rep,57,58,IOWA
19081081009,4,4,Rep,818,885,IOWA
19003003014,3,3,Rep,78,86,IOWA
19117117008,2,3,Rep,202,166,IOWA
19117117005,2,3,Rep,87,112,IOWA
19003003013,3,3,Rep,58,70,IOWA
19029029018,3,3,Rep,492,501,IOWA
19029029013,3,3,Rep,63,74,IOWA
19029029004,3,3,Rep,390,428,IOWA
19029029005,3,3,Rep,51,60,IOWA
19177177012,2,1,Rep,79,116,IOWA
19177177013,2,1,Rep,91,116,IOWA
19177177001,2,1,Rep,236,239,IOWA
19177177004,2,1,Rep,144,172,IOWA
19177177017,2,1,Rep,71,80,IOWA
19185185001,2,3,Rep,221,229,IOWA
19185185017,2,3,Rep,108,98,IOWA
19185185016,2,3,Rep,26,37,IOWA
19075075008,4,2,Rep,230,275,IOWA
19075075010,4,2,Rep,90,86,IOWA
19121121018,3,3,Rep,123,171,IOWA
19121121019,3,3,Rep,120,103,IOWA
19027027011,4,4,Rep,146,161,IOWA
19027027008,4,4,Rep,160,187,IOWA
19015015008,4,4,Rep,38,37,IOWA
19015015004,4,4,Rep,138,170,IOWA
19169169014,4,4,Rep,393,439,IOWA
19169169008,4,4,Rep,172,194,IOWA
19169169016,4,4,Rep,503,588,IOWA
19003003006,3,3,Rep,152,150,IOWA
19117117006,2,3,Rep,201,207,IOWA
19003003002,3,3,Rep,52,60,IOWA
19003003003,3,3,Rep,59,71,IOWA
19185185008,2,3,Rep,501,593,IOWA
19169169106,4,4,Rep,522,353,IOWA
19169169120,4,4,Rep,534,558,IOWA
19169169110,4,4,Rep,812,1000,IOWA
19075075017,4,2,Rep,83,75,IOWA
19075075009,4,2,Rep,444,463,IOWA
19037037001,4,2,Rep,120,150,IOWA
19037037016,4,2,Rep,323,369,IOWA
19037037007,4,2,Rep,222,272,IOWA
19037037006,4,2,Rep,233,268,IOWA
19037037013,4,2,Rep,109,108,IOWA
19029029015,3,3,Rep,58,58,IOWA
19029029016,3,3,Rep,47,43,IOWA
19181181003,3,1,Rep,57,120,IOWA
19181181013,3,1,Rep,647,775,IOWA
19197197005,4,4,Rep,688,803,IOWA
19121121017,3,3,Rep,163,160,IOWA
19177177016,2,1,Rep,77,79,IOWA
19177177009,2,1,Rep,82,123,IOWA
19153153211,3,3,Rep,466,465,IOWA
19153153336,3,3,Rep,657,645,IOWA
19153153309,3,3,Rep,450,468,IOWA
19153153247,3,3,Rep,152,267,IOWA
19153153368,3,3,Rep,924,1061,IOWA
19153153256,3,3,Rep,168,341,IOWA
19153153037,3,3,Rep,4543,5508,IOWA
19107107015,2,1,Rep,86,96,IOWA
19197197015,4,4,Rep,57,55,IOWA
19197197002,4,4,Rep,56,57,IOWA
19079079014,4,4,Rep,83,75,IOWA
19079079013,4,4,Rep,67,78,IOWA
19079079010,4,4,Rep,1814,2034,IOWA
19079079006,4,4,Rep,56,56,IOWA
19079079023,4,4,Rep,242,276,IOWA
19079079022,4,4,Rep,90,90,IOWA
19147147002,4,4,Rep,317,367,IOWA
19147147018,4,4,Rep,110,123,IOWA
19147147005,4,4,Rep,75,88,IOWA
19147147003,4,4,Rep,29,31,IOWA
19197197009,4,4,Rep,47,42,IOWA
19197197010,4,4,Rep,903,987,IOWA
19195195016,1,2,Rep,203,215,IOWA
19195195015,1,2,Rep,380,439,IOWA
19115115011,2,1,Rep,401,466,IOWA
19115115013,2,1,Rep,56,66,IOWA
19079079005,4,4,Rep,180,189,IOWA
19079079001,4,4,Rep,65,60,IOWA
19079079009,4,4,Rep,70,78,IOWA
19107107005,2,1,Rep,24,35,IOWA
19181181018,3,1,Rep,158,178,IOWA
19049049023,3,3,Rep,895,1182,IOWA
19153153370,3,3,Rep,815,893,IOWA
19109109007,4,4,Rep,100,126,IOWA
19153153260,3,3,Rep,218,243,IOWA
19153153268,3,3,Rep,272,313,IOWA
19153153248,3,3,Rep,35,56,IOWA
19147147006,4,4,Rep,61,74,IOWA
19147147019,4,4,Rep,36,44,IOWA
19009009014,4,4,Rep,91,88,IOWA
19009009007,4,4,Rep,906,975,IOWA
19147147015,4,4,Rep,329,377,IOWA
19143143007,4,4,Rep,189,203,IOWA
19143143006,4,4,Rep,64,73,IOWA
19029029001,3,3,Rep,146,99,IOWA
19153153022,3,3,Rep,1429,1884,IOWA
19153153233,3,3,Rep,148,162,IOWA
19147147014,4,4,Rep,71,74,IOWA
19147147010,4,4,Rep,98,88,IOWA
19147147008,4,4,Rep,1188,1282,IOWA
19147147017,4,4,Rep,84,83,IOWA
19059059003,4,4,Rep,121,128,IOWA
19059059010,4,4,Rep,321,357,IOWA
19059059009,4,4,Rep,590,587,IOWA
19059059002,4,4,Rep,419,482,IOWA
19059059016,4,4,Rep,149,166,IOWA
19109109018,4,4,Rep,159,170,IOWA
19109109011,4,4,Rep,68,74,IOWA
19153153356,3,3,Rep,637,687,IOWA
19153153242,3,3,Rep,598,620,IOWA
19153153206,3,3,Rep,253,265,IOWA
19153153261,3,3,Rep,325,280,IOWA
19079079004,4,4,Rep,76,80,IOWA
19079079007,4,4,Rep,91,90,IOWA
19181181017,3,1,Rep,316,381,IOWA
19181181023,3,1,Rep,396,497,IOWA
19181181024,3,1,Rep,558,635,IOWA
19181181015,3,1,Rep,342,408,IOWA
19181181012,3,1,Rep,3845,4459,IOWA
19153153302,3,3,Rep,335,370,IOWA
19153153306,3,3,Rep,640,635,IOWA
19153153207,3,3,Rep,437,481,IOWA
19153153307,3,3,Rep,613,643,IOWA
19153153034,3,3,Rep,764,740,IOWA
19153153373,3,3,Rep,1579,1885,IOWA
19153153333,3,3,Rep,703,708,IOWA
19153153318,3,3,Rep,854,891,IOWA
19153153371,3,3,Rep,905,948,IOWA
19153153304,3,3,Rep,713,737,IOWA
19153153246,3,3,Rep,105,124,IOWA
19153153340,3,3,Rep,845,899,IOWA
19153153026,3,3,Rep,62,42,IOWA
19153153362,3,3,Rep,1005,1242,IOWA
19153153331,3,3,Rep,704,758,IOWA
19153153276,3,3,Rep,407,446,IOWA
19153153374,3,3,Rep,846,1304,IOWA
19153153369,3,3,Rep,812,1103,IOWA
19153153363,3,3,Rep,760,848,IOWA
19141141007,4,4,Rep,88,74,IOWA
19153153372,3,3,Rep,1524,2777,IOWA
19153153032,3,3,Rep,657,836,IOWA
19153153234,3,3,Rep,68,90,IOWA
19079079011,4,4,Rep,91,118,IOWA
19107107014,2,1,Rep,639,669,IOWA
19107107012,2,1,Rep,127,149,IOWA
19153153023,3,3,Rep,724,885,IOWA
19153153226,3,3,Rep,584,594,IOWA
19153153038,3,3,Rep,536,672,IOWA
19153153220,3,3,Rep,362,394,IOWA
19153153249,3,3,Rep,137,189,IOWA
19153153316,3,3,Rep,568,579,IOWA
19153153213,3,3,Rep,313,352,IOWA
19153153338,3,3,Rep,786,741,IOWA
19153153004,3,3,Rep,575,704,IOWA
19153153224,3,3,Rep,271,310,IOWA
19153153301,3,3,Rep,440,502,IOWA
19153153223,3,3,Rep,141,176,IOWA
19153153210,3,3,Rep,501,522,IOWA
19147147004,4,4,Rep,45,53,IOWA
19153153275,3,3,Rep,450,492,IOWA
19153153269,3,3,Rep,437,457,IOWA
19153153024,3,3,Rep,107,162,IOWA
19153153367,3,3,Rep,643,955,IOWA
19153153255,3,3,Rep,355,506,IOWA
19153153335,3,3,Rep,666,698,IOWA
19153153267,3,3,Rep,80,83,IOWA
19153153045,3,3,Rep,882,929,IOWA
19153153050,3,3,Rep,24,23,IOWA
19153153041,3,3,Rep,162,178,IOWA
19153153257,3,3,Rep,103,122,IOWA
19153153281,3,3,Rep,423,469,IOWA
19153153046,3,3,Rep,2513,2988,IOWA
19153153278,3,3,Rep,387,477,IOWA
19153153217,3,3,Rep,247,331,IOWA
19153153266,3,3,Rep,605,634,IOWA
19153153216,3,3,Rep,504,548,IOWA
19153153243,3,3,Rep,306,299,IOWA
19153153005,3,3,Rep,199,227,IOWA
19109109026,4,4,Rep,119,122,IOWA
19109109030,4,4,Rep,82,97,IOWA
19059059004,4,4,Rep,149,161,IOWA
19009009001,4,4,Rep,81,93,IOWA
19009009009,4,4,Rep,187,196,IOWA
19195195006,1,2,Rep,67,84,IOWA
19109109010,4,4,Rep,63,84,IOWA
19109109025,4,4,Rep,79,75,IOWA
19109109028,4,4,Rep,1740,1887,IOWA
19109109006,4,4,Rep,86,115,IOWA
19195195004,1,2,Rep,675,753,IOWA
19195195007,1,2,Rep,175,178,IOWA
19195195014,1,2,Rep,78,78,IOWA
19181181004,3,1,Rep,572,658,IOWA
19009009012,4,4,Rep,70,71,IOWA
19009009013,4,4,Rep,387,408,IOWA
19009009010,4,4,Rep,84,103,IOWA
19109109027,4,4,Rep,362,423,IOWA
19109109033,4,4,Rep,72,75,IOWA
19109109008,4,4,Rep,292,337,IOWA
19049049040,3,3,Rep,434,1008,IOWA
19049049037,3,3,Rep,73,122,IOWA
19049049027,3,3,Rep,222,246,IOWA
19049049021,3,3,Rep,1153,1939,IOWA
19109109015,4,4,Rep,276,300,IOWA
19109109017,4,4,Rep,258,274,IOWA
19109109034,4,4,Rep,55,44,IOWA
19109109021,4,4,Rep,92,110,IOWA
19109109023,4,4,Rep,63,73,IOWA
19007007018,2,3,Rep,198,239,IOWA
19007007007,2,3,Rep,61,72,IOWA
19007007010,2,3,Rep,59,75,IOWA
19007007001,2,3,Rep,101,118,IOWA
19197197001,4,4,Rep,41,56,IOWA
19049049006,3,3,Rep,282,352,IOWA
19007007005,2,3,Rep,73,84,IOWA
19007007013,2,3,Rep,142,155,IOWA
19007007019,2,3,Rep,158,188,IOWA
19007007014,2,3,Rep,1704,1894,IOWA
19197197021,4,4,Rep,94,86,IOWA
19103103025,2,1,Rep,193,212,IOWA
19049049019,3,3,Rep,2407,3658,IOWA
19049049014,3,3,Rep,260,352,IOWA
19049049002,3,3,Rep,1138,1400,IOWA
19137137009,3,3,Rep,85,100,IOWA
19135135007,2,3,Rep,1349,1466,IOWA
19179179018,2,3,Rep,637,704,IOWA
19153153366,3,3,Rep,836,991,IOWA
19153153334,3,3,Rep,797,828,IOWA
19153153007,3,3,Rep,1468,2135,IOWA
19153153227,3,3,Rep,439,448,IOWA
19007007021,2,3,Rep,63,95,IOWA
19007007009,2,3,Rep,107,125,IOWA
19049049015,3,3,Rep,508,679,IOWA
19049049028,3,3,Rep,435,544,IOWA
19137137005,3,3,Rep,93,105,IOWA
19179179008,2,3,Rep,483,540,IOWA
19071071005,3,4,Rep,79,82,IOWA
19071071013,3,4,Rep,110,123,IOWA
19071071014,3,4,Rep,322,318,IOWA
19071071001,3,4,Rep,153,138,IOWA
19071071004,3,4,Rep,107,141,IOWA
19071071007,3,4,Rep,85,92,IOWA
19071071002,3,4,Rep,89,106,IOWA
19071071006,3,4,Rep,56,50,IOWA
19071071011,3,4,Rep,557,676,IOWA
19071071012,3,4,Rep,85,65,IOWA
19037037002,4,2,Rep,252,272,IOWA
19037037015,4,2,Rep,117,112,IOWA
19037037009,4,2,Rep,145,181,IOWA
19037037012,4,2,Rep,222,261,IOWA
19015015023,4,4,Rep,108,142,IOWA
19049049013,3,3,Rep,133,206,IOWA
19049049009,3,3,Rep,110,132,IOWA
19015015005,4,4,Rep,262,363,IOWA
19015015003,4,4,Rep,176,169,IOWA
19151151012,4,4,Rep,72,68,IOWA
19151151003,4,4,Rep,68,70,IOWA
19173173011,3,3,Rep,159,177,IOWA
19173173008,3,3,Rep,69,71,IOWA
19173173002,3,3,Rep,36,38,IOWA
19173173015,3,3,Rep,537,621,IOWA
19173173004,3,3,Rep,42,54,IOWA
19173173022,3,3,Rep,58,62,IOWA
19173173003,3,3,Rep,33,40,IOWA
19173173012,3,3,Rep,65,78,IOWA
19127127014,1,4,Rep,199,221,IOWA
19127127027,1,4,Rep,544,535,IOWA
19015015006,4,4,Rep,240,280,IOWA
19191191002,1,2,Rep,150,194,IOWA
19191191012,1,2,Rep,157,166,IOWA
19191191014,1,2,Rep,117,128,IOWA
19191191023,1,2,Rep,171,198,IOWA
19191191008,1,2,Rep,95,104,IOWA
19191191013,1,2,Rep,1638,1748,IOWA
19151151007,4,4,Rep,34,39,IOWA
19151151019,4,4,Rep,260,265,IOWA
19145145010,3,3,Rep,1407,1526,IOWA
19145145018,3,3,Rep,168,169,IOWA
19145145011,3,3,Rep,78,75,IOWA
19145145016,3,3,Rep,1388,1491,IOWA
19151151016,4,4,Rep,85,96,IOWA
19071071009,3,4,Rep,119,152,IOWA
19127127028,1,4,Rep,735,743,IOWA
19127127012,1,4,Rep,183,209,IOWA
19127127026,1,4,Rep,925,954,IOWA
19127127020,1,4,Rep,207,232,IOWA
19127127013,1,4,Rep,409,455,IOWA
19127127005,1,4,Rep,338,334,IOWA
19127127015,1,4,Rep,300,324,IOWA
19127127019,1,4,Rep,251,292,IOWA
19151151001,4,4,Rep,509,524,IOWA
19151151013,4,4,Rep,54,59,IOWA
19151151005,4,4,Rep,57,48,IOWA
19151151010,4,4,Rep,66,78,IOWA
19191191020,1,2,Rep,290,350,IOWA
19019019015,1,2,Rep,1548,1817,IOWA
19143143004,4,4,Rep,117,125,IOWA
19037037004,4,2,Rep,146,166,IOWA
19127127002,1,4,Rep,100,83,IOWA
19127127024,1,4,Rep,781,830,IOWA
19127127021,1,4,Rep,159,181,IOWA
19127127011,1,4,Rep,670,707,IOWA
19141141009,4,4,Rep,75,71,IOWA
19141141011,4,4,Rep,2004,2031,IOWA
19141141001,4,4,Rep,136,160,IOWA
19141141019,4,4,Rep,142,134,IOWA
19145145002,3,3,Rep,88,84,IOWA
19071071010,3,4,Rep,38,56,IOWA
19071071008,3,4,Rep,168,201,IOWA
19151151002,4,4,Rep,103,111,IOWA
19145145020,3,3,Rep,75,81,IOWA
19145145001,3,3,Rep,371,403,IOWA
19145145003,3,3,Rep,90,97,IOWA
19145145007,3,3,Rep,85,91,IOWA
19145145015,3,3,Rep,113,121,IOWA
19143143003,4,4,Rep,67,61,IOWA
19143143011,4,4,Rep,297,332,IOWA
19131131012,1,2,Rep,514,596,IOWA
19189189011,4,4,Rep,53,55,IOWA
19131131019,1,2,Rep,943,1171,IOWA
19131131017,1,2,Rep,78,86,IOWA
19065065023,1,2,Rep,1170,1257,IOWA
19085085016,4,4,Rep,614,728,IOWA
19127127003,1,4,Rep,93,108,IOWA
19127127018,1,4,Rep,97,120,IOWA
19127127022,1,4,Rep,294,302,IOWA
19127127006,1,4,Rep,369,382,IOWA
19151151014,4,4,Rep,65,67,IOWA
19065065020,1,2,Rep,148,185,IOWA
19065065001,1,2,Rep,179,197,IOWA
19089089005,1,2,Rep,1169,1384,IOWA
19011011006,1,2,Rep,1616,1840,IOWA
19011011013,1,2,Rep,898,1028,IOWA
19011011018,1,2,Rep,668,696,IOWA
19011011015,1,2,Rep,328,375,IOWA
19011011016,1,2,Rep,303,328,IOWA
19011011012,1,2,Rep,612,663,IOWA
19005005018,1,2,Rep,140,176,IOWA
19005005002,1,2,Rep,81,91,IOWA
19021021011,4,4,Rep,737,785,IOWA
19021021012,4,4,Rep,211,215,IOWA
19021021006,4,4,Rep,157,154,IOWA
19021021013,4,4,Rep,118,132,IOWA
19011011004,1,2,Rep,680,857,IOWA
19061061002,1,2,Rep,316,374,IOWA
19061061041,1,2,Rep,209,249,IOWA
19061061022,1,2,Rep,216,267,IOWA
19061061014,1,2,Rep,664,855,IOWA
19061061011,1,2,Rep,374,449,IOWA
19065065019,1,2,Rep,194,215,IOWA
19089089012,1,2,Rep,160,167,IOWA
19025025003,4,4,Rep,240,258,IOWA
19021021016,4,4,Rep,99,101,IOWA
19021021008,4,4,Rep,56,61,IOWA
19155155023,3,4,Rep,140,157,IOWA
19155155043,3,4,Rep,720,741,IOWA
19155155025,3,4,Rep,77,68,IOWA
19155155031,3,4,Rep,166,153,IOWA
19065065011,1,2,Rep,108,132,IOWA
19065065017,1,2,Rep,87,105,IOWA
19155155011,3,4,Rep,243,264,IOWA
19155155038,3,4,Rep,654,627,IOWA
19155155013,3,4,Rep,159,163,IOWA
19167167029,4,4,Rep,30,23,IOWA
19167167013,4,4,Rep,25,22,IOWA
19009009005,4,4,Rep,39,44,IOWA
19133133015,4,4,Rep,117,110,IOWA
19133133005,4,4,Rep,76,92,IOWA
19061061031,1,2,Rep,731,830,IOWA
19061061025,1,2,Rep,469,664,IOWA
19043043006,1,2,Rep,94,125,IOWA
19065065015,1,2,Rep,161,177,IOWA
19065065004,1,2,Rep,88,91,IOWA
19017017016,1,2,Rep,487,549,IOWA
19193193029,4,4,Rep,394,479,IOWA
19193193055,4,4,Rep,689,670,IOWA
19193193046,4,4,Rep,566,558,IOWA
19193193030,4,4,Rep,61,70,IOWA
19033033035,4,2,Rep,633,675,IOWA
19033033034,4,2,Rep,545,538,IOWA
19033033025,4,2,Rep,577,554,IOWA
19033033032,4,2,Rep,839,877,IOWA
19033033033,4,2,Rep,301,343,IOWA
19033033020,4,2,Rep,141,140,IOWA
19033033019,4,2,Rep,307,372,IOWA
19167167004,4,4,Rep,1385,1484,IOWA
19065065016,1,2,Rep,216,255,IOWA
19045045016,2,1,Rep,357,419,IOWA
19045045026,2,1,Rep,527,622,IOWA
19045045007,2,1,Rep,274,295,IOWA
19113113133,1,2,Rep,460,529,IOWA
19057057020,2,1,Rep,231,242,IOWA
19057057015,2,1,Rep,558,664,IOWA
19025025008,4,4,Rep,71,80,IOWA
19021021001,4,4,Rep,47,55,IOWA
19167167019,4,4,Rep,193,214,IOWA
19065065024,1,2,Rep,89,94,IOWA
19061061019,1,2,Rep,529,660,IOWA
19061061008,1,2,Rep,666,698,IOWA
19061061045,1,2,Rep,647,712,IOWA
19061061027,1,2,Rep,816,878,IOWA
19051051016,2,3,Rep,62,95,IOWA
19043043011,1,2,Rep,57,64,IOWA
19043043015,1,2,Rep,805,890,IOWA
19057057016,2,1,Rep,619,706,IOWA
19057057023,2,1,Rep,707,749,IOWA
19057057014,2,1,Rep,684,716,IOWA
19057057007,2,1,Rep,174,213,IOWA
19057057008,2,1,Rep,610,746,IOWA
19051051006,2,3,Rep,111,124,IOWA
19131131005,1,2,Rep,43,56,IOWA
19167167006,4,4,Rep,264,295,IOWA
19167167022,4,4,Rep,108,135,IOWA
19061061044,1,2,Rep,456,517,IOWA
19061061024,1,2,Rep,107,131,IOWA
19061061007,1,2,Rep,894,1057,IOWA
19051051011,2,3,Rep,94,123,IOWA
19061061040,1,2,Rep,553,638,IOWA
19131131011,1,2,Rep,142,134,IOWA
19151151015,4,4,Rep,74,80,IOWA
19151151011,4,4,Rep,63,61,IOWA
19151151008,4,4,Rep,665,715,IOWA
19061061013,1,2,Rep,1345,1599,IOWA
19061061015,1,2,Rep,442,569,IOWA
19061061035,1,2,Rep,670,718,IOWA
19073073015,4,3,Rep,65,72,IOWA
19073073012,4,3,Rep,1198,1354,IOWA
19083083014,4,2,Rep,89,93,IOWA
19051051013,2,3,Rep,120,123,IOWA
19051051014,2,3,Rep,85,98,IOWA
19131131001,1,2,Rep,118,116,IOWA
19131131002,1,2,Rep,86,104,IOWA
19131131014,1,2,Rep,116,120,IOWA
19083083009,4,2,Rep,268,310,IOWA
19083083006,4,2,Rep,75,89,IOWA
19083083004,4,2,Rep,501,577,IOWA
19165165014,4,4,Rep,186,207,IOWA
19165165002,4,4,Rep,186,194,IOWA
19173173006,3,3,Rep,32,46,IOWA
19047047015,4,4,Rep,70,67,IOWA
19047047026,4,4,Rep,255,278,IOWA
19165165013,4,4,Rep,1617,1744,IOWA
19165165020,4,4,Rep,87,87,IOWA
19131131009,1,2,Rep,87,82,IOWA
19091091006,4,4,Rep,90,98,IOWA
19165165015,4,4,Rep,120,106,IOWA
19165165006,4,4,Rep,61,68,IOWA
19165165011,4,4,Rep,197,188,IOWA
19095095017,1,1,Rep,938,1020,IOWA
19023023002,4,2,Rep,97,111,IOWA
19125125005,2,1,Rep,261,311,IOWA
19125125014,2,1,Rep,270,344,IOWA
19123123014,2,1,Rep,3223,3466,IOWA
19123123011,2,1,Rep,210,208,IOWA
19091091007,4,4,Rep,78,94,IOWA
19183183010,2,1,Rep,2120,2212,IOWA
19013013066,1,2,Rep,497,493,IOWA
19013013005,1,2,Rep,210,234,IOWA
19013013063,1,2,Rep,107,136,IOWA
19013013059,1,2,Rep,73,87,IOWA
19013013026,1,2,Rep,750,855,IOWA
19031031013,2,1,Rep,1047,1215,IOWA
19183183004,2,1,Rep,116,152,IOWA
19013013023,1,2,Rep,632,643,IOWA
19013013011,1,2,Rep,151,193,IOWA
19013013049,1,2,Rep,613,618,IOWA
19013013027,1,2,Rep,1299,1457,IOWA
19013013006,1,2,Rep,219,239,IOWA
19013013035,1,2,Rep,606,642,IOWA
19013013038,1,2,Rep,1046,1186,IOWA
19013013020,1,2,Rep,809,985,IOWA
19013013008,1,2,Rep,155,163,IOWA
19013013042,1,2,Rep,543,583,IOWA
19031031017,2,1,Rep,144,190,IOWA
19031031010,2,1,Rep,50,63,IOWA
19023023016,4,2,Rep,548,594,IOWA
19023023001,4,2,Rep,76,85,IOWA
19023023019,4,2,Rep,589,639,IOWA
19085085009,4,4,Rep,302,333,IOWA
19085085002,4,4,Rep,159,212,IOWA
19085085021,4,4,Rep,1253,1363,IOWA
19047047016,4,4,Rep,258,293,IOWA
19165165005,4,4,Rep,153,154,IOWA
19013013056,1,2,Rep,142,195,IOWA
19013013062,1,2,Rep,247,289,IOWA
19031031003,2,1,Rep,331,360,IOWA
19183183007,2,1,Rep,109,118,IOWA
19183183013,2,1,Rep,193,232,IOWA
19183183012,2,1,Rep,204,246,IOWA
19013013054,1,2,Rep,182,181,IOWA
19031031004,2,1,Rep,403,466,IOWA
19019019003,1,2,Rep,318,333,IOWA
19019019013,1,2,Rep,140,198,IOWA
19063063010,4,4,Rep,92,107,IOWA
19133133002,4,4,Rep,65,73,IOWA
19093093008,4,4,Rep,367,396,IOWA
19035035012,4,4,Rep,73,83,IOWA
