x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P,Q,R,S,T
2.754261653974979,6.92265818271869,12.897488419928354,9.430209521476955,8.915729046039695,10.934236843299812,16.900437863857736,4.618923309383955,15.560925103815679,11.119712342806293,10.011252717455081,2.2414980887858698,12.538433512904618,15.090693066311307,3.525691513428051,8.076493317625282,10.36427197097046,13.61302212620348,10.196648956830572,15.871659603862932,12.585951362492583,8.716443075347183,12.38635116368333,12.175210823281711,9.073435980465836,12.002944178053575,13.293989162444575,5.320414443555983,13.220254696912138,11.874212992898263,10.074724637267659,5.308401427925959,1.581333818481143,6.753845618349579,11.739322434706523,11.602434312699351,7.000120936458192,7.349513041802299,9.91133663398307,7.643372802487066,A2,B0,C2,D2,E0,F2,G1,H0,I0,J1,K0,L2,M0,N0,O1,P4,Q4,R1,S3,T1
12.898873919280623,5.474505936476277,12.666650560744085,5.326495183990358,13.850474724732553,14.86883288169948,17.813010221503777,4.806268120047779,3.101822639445075,10.223709009099172,10.774490922965429,0.9257741080701658,10.779065277784493,15.813562599349945,12.208748289450632,14.47895089322138,10.330187924991595,13.572044614668272,12.85410238144765,8.423733292320003,13.07273673415031,11.453210935632534,8.986174630477468,-0.8178359701332325,16.86685550368973,9.935354136480743,11.685927240722355,5.44321195049546,12.059341880841277,4.78760142204129,8.497114624362752,3.872539822136542,0.5492968204145612,8.12180051798188,13.09735690742788,11.409515089370432,12.044514417744018,9.58555038719103,8.898658622854924,12.330784369776367,A4,B1,C0,D2,E2,F2,G1,H2,I0,J0,K1,L1,M3,N1,O3,P3,Q4,R1,S4,T2
7.476944885959675,15.777493979763788,9.45034484236322,9.45948664648639,7.699913395482382,13.820297316646414,16.839534514108408,4.485995549317261,5.646168208366479,13.316975648825773,14.616125306713963,14.67323164810213,5.911032971740828,13.68498894354547,7.632456961928954,16.113190924571764,10.510540958680819,13.541766667214763,9.869479114802804,15.795035323983386,10.985928113286517,10.994531264039553,12.333162165219864,12.244597369773363,9.68029415978397,12.438122517479936,13.655329879814333,3.339992116157722,10.364470857287658,10.288300833688123,12.852482240746292,11.642905607158436,4.524155962564215,8.629784459657202,12.344687834012538,11.002367338502474,7.07858013519873,10.185091484029062,12.741749281042168,16.23170285882042,A1,B4,C1,D2,E5,F3,G2,H3,I0,J1,K1,L2,M0,N0,O0,P2,Q1,R1,S5,T3
6.075954912325907,7.5131448567641765,8.502823222323721,14.171665602956955,7.339540646607418,13.704498864801554,7.839668630948965,10.420903984402429,13.388365265133025,13.521023791339122,5.565351275495267,7.707707947168874,12.089466401908586,13.296782217641054,11.579844287192639,5.118762136294794,13.590373302455482,10.923970731091822,13.28917473197371,7.606711665229931,6.43873338407785,3.1464873222705227,12.694990402018188,12.033162480638556,9.864786449452422,12.37166264813514,11.409750707442203,12.362679332967955,10.607629919120065,5.2309551979305535,10.048946226772518,5.3725724837176205,19.89501973133784,8.761462493184167,12.788869760411997,10.507387456198712,11.539527784020551,10.272079457621324,5.138067277317945,15.82881990297096,A0,B2,C1,D0,E0,F1,G3,H1,I1,J0,K2,L2,M0,N3,O3,P4,Q2,R1,S4,T2
8.18898349023884,15.110379035576333,9.170158980457686,13.498313217265567,7.578730142115034,13.506600677729754,11.872466276799477,7.469450237988399,3.5463316332485872,10.62557748401277,10.924011995786238,14.259762269003328,12.10689129820971,14.999715016698952,9.393965090795474,14.500490921984742,14.178662122295982,10.162544320534405,12.989427306185677,8.76539821925967,11.655058615231473,12.394065458699954,8.99104454100623,1.627872414614238,17.053591152177912,10.509396760339767,14.107682203159193,3.9692477871157923,10.418562474724148,10.198214193256842,14.062068753903823,16.84137940321663,20.927499848903185,8.065079252209689,10.091294821032948,7.18789930258841,7.2357897357326735,10.339889782452746,8.297499357781895,11.46747433375758,A1,B2,C1,D1,E2,F4,G1,H3,I1,J0,K1,L1,M3,N0,O0,P1,Q2,R0,S5,T2
2.9883758082361247,6.9435108514858355,8.565329430203892,14.042152743138352,14.818429179284049,14.584440133801673,12.214254913156198,7.633443039760605,3.4883484581031468,10.773381314590535,13.899422309843354,12.76592155267062,7.988468979455944,11.861787839118154,9.331432913392923,7.753656685728035,13.89004108964532,10.801004813912456,12.252343907074268,8.483032338935415,5.888561138753085,4.715296500186792,7.087169005527585,2.901396640094117,9.58218786919445,12.470615837482367,10.53859566304109,6.401923288220304,13.144263583206742,12.125197129523217,6.511670451114421,6.204220863022993,19.810811957793554,9.069358619186266,11.860300067592057,10.57259672710152,6.793730127425091,10.269191491630139,7.386381072272028,12.996948403333592,A2,B2,C0,D1,E2,F0,G2,H1,I1,J0,K2,L1,M0,N1,O1,P3,Q2,R1,S5,T2
2.650373193068768,7.095526268840492,7.8414285004129844,11.927862913127377,7.469265921384034,13.663216831255294,6.101298503638324,11.3245967026769,19.305516350439248,13.313612237638013,12.801907283549276,14.582025245538105,5.940176473598653,13.350443327534446,5.2046545003670035,7.699286897079557,10.309865846627622,13.499503693701365,10.281744392259947,15.269072083831748,11.89864181185652,13.479005508448033,12.508061581437234,12.361411113157821,9.966451544949187,5.495976170146885,11.476126071683096,6.287309258779071,11.796621423121577,4.010213684929674,9.94649984568736,5.624673069274508,3.533733608010717,9.431283056608821,10.882986931344737,9.868001718624065,7.608721718769771,7.989758954942757,10.15054630288759,7.481264742038053,A2,B4,C1,D0,E3,F3,G2,H0,I0,J1,K1,L2,M2,N1,O3,P4,Q1,R2,S3,T1
2.5914017116284844,6.89283930691635,12.522883586127033,14.127313524169592,7.1149040703237985,14.033421151904383,11.15460636698508,8.228206626454472,6.037556057490661,13.686973083124482,14.193653886611104,13.729526970762146,12.037819191883509,13.022700689931106,4.81554393953769,7.363134550997288,15.431452397911672,9.625831107106771,11.972418437856321,9.245588602868356,5.9926936036609915,3.6460520251666986,12.43431781532381,11.977823655951093,7.6935294254651305,5.3882187885061965,15.08529714660708,3.7021178917012394,7.352480220642951,7.973370035185172,9.781340348600967,5.796664052396989,7.655276313706777,8.962878572687375,9.732461916541961,6.955400417116138,7.298275392929879,8.123716622938586,12.677338301385255,15.513726080675212,A2,B3,C1,D1,E5,F3,G3,H0,I1,J0,K2,L2,M2,N0,O2,P4,Q3,R0,S3,T3
3.358169426513807,6.314880202381912,12.386502743693947,5.608611142669647,10.389595856828773,8.06712621248073,11.37785825607572,8.004832682860526,12.786382161256888,12.723082961466009,9.6973284518388,10.138702998872553,10.438244250864669,14.663333015571212,11.955255210223335,5.470574602953579,12.81334441808675,10.414320338437234,10.035642628764078,15.545860903975052,12.172923525308391,12.235996518286806,12.348848636611484,12.343164589164077,14.05798437410826,4.700291235786119,14.146640088375726,4.533335912792221,11.78983977846347,9.776159578536188,9.821757258274323,5.60683701912557,0.04620493144959559,8.420591650515819,13.691160904079476,12.546122300185404,10.673444736356444,10.519236492098372,10.798331658433467,6.970930072064045,A2,B1,C2,D1,E0,F5,G3,H1,I1,J1,K1,L2,M1,N0,O4,P4,Q4,R1,S4,T1
2.9204212213817042,6.674304505018523,12.052336816349229,10.727008514527272,13.68572849791907,15.077452874288939,11.390845637751873,8.643967147546126,18.55229910663575,13.408578639127404,9.492913041878325,4.054748350268487,13.556157723017456,12.474462333432136,11.792155997531328,15.330289662603208,10.311144188717506,13.621392842608799,10.039616081379636,15.65500352333759,13.459750616805827,11.406758299740332,12.98408755427462,11.84500639583551,13.696109744370935,5.2906090899099665,13.472971178106135,11.605627141445762,10.472497844253244,10.18635016565763,9.716122460007432,7.496477923448442,18.98805336958371,9.1899786914449,11.433442924746219,9.436637976980228,8.315939992777107,7.091399007470416,7.812907222710233,14.573987597560889,A2,B0,C0,D1,E3,F2,G3,H2,I0,J1,K1,L2,M1,N3,O0,P0,Q2,R2,S3,T2
11.813047602388014,12.446668788940306,12.194858252368176,5.760864435851805,12.96582134385691,15.051115983725879,16.508436520732822,4.47636278164114,2.94875319631462,9.569292163289418,14.575376345330888,13.683256879759263,6.408383089591317,13.230000850095765,10.069039440223769,5.576629258883826,14.695503260968254,9.212842649775915,12.491405529987894,8.541156175878099,6.870666520318084,3.4517157584487137,8.286331484032946,10.189739181032795,8.372637335382846,12.245348452503794,13.879819289647617,4.34161818446682,11.501972251207494,4.4382189209192955,8.983413922256018,8.340223575988455,19.424295891817792,9.556452790769738,10.968155162284498,9.103104002976632,7.045016780883734,7.970007809796696,10.388710228354348,8.01901468457051,A3,B1,C0,D2,E2,F3,G2,H1,I1,J0,K2,L0,M0,N0,O3,P0,Q2,R2,S3,T1
3.004036526741402,6.7005932814840765,9.899283389435686,13.065086771704609,10.560812322636329,8.6540977246084,16.93811432985656,5.847487804103312,2.4636675397657535,12.128690683469511,9.181085341615768,9.471892753941642,10.654046766608033,8.75375352673991,5.270420413178307,7.160334049592734,10.319328932742575,13.941608951077214,10.113107928092184,15.724408782979866,6.376811592800263,2.9563081589082563,12.696101394952015,12.141652449597045,15.683820532796474,4.05925662436659,12.990247923790742,10.449636175783066,14.769955549423399,10.344817483769605,9.219180639849444,8.000639494395047,19.91557204987513,9.438636462902245,10.590221573057924,10.422960558567162,13.157158999189635,1.991588521388008,12.279787738130514,16.47827751071227,A2,B2,C2,D2,E2,F5,G0,H0,I0,J1,K2,L2,M1,N3,O1,P0,Q2,R2,S0,T3
3.2222898836958476,6.541699407086932,10.915781322820251,9.054933010126021,7.124181369487463,14.374094233109648,16.142347570830452,5.10496862484294,6.060095841217236,14.169772615530773,13.817205143138915,12.444248920341842,11.826920198395719,12.632531308170991,5.487925787352979,6.757639596327527,10.341548223180267,13.617880601296573,9.798339064902645,15.8286703048178,6.510020163242051,3.152190523124243,7.04668065759455,10.320789013178873,17.01655290207416,9.84518488421222,14.722077643419885,5.134122627012401,13.513521319373808,11.488261246387207,9.998621610000123,5.521335210086763,20.47011366653334,8.44785312862663,9.363829156188233,7.629187187647889,6.600963567788747,10.7451773005178,7.314336734762886,14.151007939330443,A2,B4,C1,D2,E5,F0,G3,H0,I0,J1,K2,L0,M3,N0,O1,P4,Q2,R0,S5,T2
3.4315294457213517,6.25684548532627,11.910249705222787,5.962518317755413,8.10069474948918,13.511982405981113,11.994019954648817,8.427367054158271,11.516349813827553,19.726809982724102,7.59560632698987,10.935859516943724,7.372462954152102,12.784717494993771,11.211157526963536,16.182640295450934,14.248860777536311,10.851524406745128,9.978749944200104,15.760855582000953,12.94838183348974,11.851067383231168,7.210477283205562,10.666538571986752,8.59801406785655,6.4288477389731185,15.200262196642392,4.473140465436926,13.277355555885714,12.056293526952294,10.289378492379432,5.253791314040705,19.598437097848606,9.387716993938614,9.500923990938258,7.368739972469703,11.315008073521266,10.593533217666984,1.9775854520903347,11.30338466900103,A2,B1,C1,D1,E1,F5,G2,H2,I1,J1,K1,L0,M2,N0,O1,P4,Q2,R0,S4,T0
12.05102746042511,12.683533226582016,10.628342827271384,9.800756377170552,15.275983547007593,14.705206703590294,12.193294339879035,7.448837950250217,10.15637530226459,10.114056035493373,9.157258929267693,0.9878718348809954,6.6617481880659035,12.854357601237004,4.600449458080907,8.230053408632134,10.488168192271909,13.311271871361798,12.148984079723864,9.248460811917122,12.464842771059535,12.468395317661512,7.45196696395841,1.9855484451375895,9.87487068607096,11.743056704632348,10.654852424853026,6.307947865674569,11.80104737640652,4.4754550961174315,9.837895372419206,3.0917370586497417,2.4969735930326475,6.566170018309481,9.661166505027438,6.590307849160075,7.002286955787991,7.8542354585973415,12.380050166578375,16.24767240010237,A3,B4,C0,D1,E4,F2,G2,H0,I0,J0,K1,L1,M0,N1,O3,P3,Q4,R0,S3,T3
12.79654699480898,5.566770369829641,11.788243965772997,10.204165305740274,15.200640709291315,14.382735386485708,12.202310998424823,7.202689787994148,6.175764404388574,14.791177982061143,14.38364458652145,14.070884303356538,10.992660254262365,16.36131909120817,14.09038230889729,12.656801631818674,14.27539189573436,10.819788422110708,10.159428139192599,15.486003031053086,5.5950402028029265,4.456439100295025,7.168946677931273,11.105448125309728,9.957436089755731,12.083991820599618,6.746690898776181,8.399427997406633,12.138283202968141,9.542064591724813,10.146484443527745,5.656616934339654,0.6062150189428911,7.43754094864188,13.082188977841232,12.25307771582588,9.076004681131295,6.324476266368437,8.489559983877546,12.035838834316666,A4,B0,C0,D1,E5,F3,G1,H2,I1,J1,K2,L0,M0,N2,O4,P4,Q4,R1,S3,T2
13.464414408645919,5.147171154561143,8.773377717482015,13.93524880369647,7.180049654761918,14.770183247745079,16.564899281334384,4.475558732857901,6.172190215126036,14.126171025315674,13.62207515068836,12.385265034444338,12.119420528853357,12.291283897960056,9.053953009373142,14.745705826475472,13.567461112097458,11.651840716906127,9.921701781518236,15.827693594588887,6.0347280713666835,3.3387552262206808,6.932794977655334,3.1599866081303714,12.84261123875387,5.075539666443402,13.239713461286518,4.6936133492462275,11.891217459592719,9.768670820454748,10.18306234276396,2.5516045256330013,1.389728420881444,7.245989027399413,11.128929177102425,13.19230335657541,6.357967863042975,10.992632666118954,12.605990436908796,16.146255383656413,A4,B2,C1,D2,E5,F0,G3,H3,I1,J1,K2,L1,M1,N0,O4,P3,Q4,R1,S5,T3
7.313354047034893,15.864007176387878,8.656339894437405,13.48288678995523,14.257800337056167,14.597446376296762,11.440096184826833,7.8895261739265345,10.205302728324725,11.832430946616437,13.979409552815298,12.736704211974148,13.790689646554508,10.928651597436657,10.086245281837423,14.209906983082307,14.340466811939612,10.985848686623024,10.217334031165208,15.818791020600688,6.7649286345154005,3.178211566928311,12.472525409483794,12.028617506108363,12.71464247673145,6.08319140257992,7.021547123250113,8.994531966698549,11.940000197761444,4.237874599741701,9.248612455629083,3.7563198811572946,18.69238996116485,9.906979852439813,13.705663875697219,10.921319219193903,8.105289652611722,6.902141390676345,6.561173194854939,13.817294667971803,A1,B2,C0,D1,E4,F0,G3,H3,I1,J1,K2,L2,M1,N2,O3,P3,Q2,R1,S3,T2
8.858057125718329,14.511655366399017,8.950037888641269,14.224731429929598,8.192708363422728,13.309601603062086,6.764158571097762,10.456096790246342,18.884827433225386,12.058662908541235,8.542719186023469,9.849809474986333,8.586723908760376,12.279504023145991,11.454622986882757,6.877011426329924,13.938976457580559,10.859319454998332,9.966007978069797,15.835773657099473,5.838896267811454,3.4720670882551334,5.2146758188661435,3.2506016678689864,9.43283826019147,12.490442913359626,12.710685812791784,5.51240782275856,12.034124917100447,9.395046912615893,14.682702472337368,15.95215254524879,18.87835209705812,9.720069997211231,11.054409540349324,9.21228270597083,8.806038828806816,3.2127912087493335,12.433180622250731,16.15220972510135,A1,B2,C1,D0,E3,F5,G0,H1,I1,J1,K2,L1,M0,N0,O4,P1,Q2,R2,S2,T3
7.950537083054625,5.248202418660809,10.400973049790386,9.356670966844364,15.539474647026651,12.76678011825471,17.07823797089778,5.308743783737791,18.037458294063104,11.456012076913876,8.88958351382991,9.772074753993042,12.534347047307648,13.259226563179741,9.738899294609928,14.940994043693513,15.254765033705151,9.650982850798723,9.87891440034695,15.624475637019714,12.703891173637931,11.832415050677236,12.898018602295739,12.149350905704614,8.662899565136989,12.245639798089252,15.9672378107544,4.567193894503098,12.153429685491297,9.600734334087097,14.154125755320168,16.47159414548188,3.1924717884315026,10.238061291074246,11.70224583617048,9.943275000850099,7.605908627727194,6.753789441720434,2.0464930357179645,11.19281352591567,A0,B4,C0,D2,E3,F5,G3,H3,I1,J1,K1,L2,M0,N0,O4,P1,Q1,R2,S2,T0
2.823627871053944,6.882715228615226,11.757953081809509,7.157945696704846,7.5108495528049755,14.545528266024547,16.28468577563287,5.076865814824886,10.425763243433844,10.138228809542866,13.704532539382704,12.36738449374978,7.843310460940868,12.170382912062804,8.48002421184076,15.09998298807375,13.574345004400536,11.166462308652342,9.744716788798366,15.887506943160062,12.38090242697609,12.510385038018764,12.68485097514137,12.053267547055778,13.794940502601078,6.3376492781727105,14.111826261879251,3.94442143431461,6.447760387666101,7.796272854224887,8.999585009957457,8.322802920174606,17.658712003533026,13.67429510817874,10.832241668150436,10.469211794910548,17.009077430714168,10.979237346395848,6.63803451061233,14.593089898904832,A2,B1,C1,D2,E4,F0,G2,H3,I1,J1,K1,L2,M1,N0,O2,P0,Q0,R2,S1,T2
2.4435030257449712,7.028522875698996,10.040734513970605,12.878357521606299,9.295134482925652,7.783053588882302,12.17460292877086,7.864943745132443,17.48567196541499,12.669115799713312,9.170344118071084,2.0832467815059137,12.602486906063247,12.496366992721596,9.418511053701964,15.141677725370661,10.313975984869643,13.8084133988252,9.846274323210128,15.771975370415849,6.782243863628548,4.089520684153655,5.884804412625159,2.64109628438522,10.47467575503439,12.219597468889049,7.017715014809258,9.093765201950532,12.00880258994061,10.01503016299967,9.79472136783395,3.4243042253214298,19.292056764789244,9.685694549763083,9.489512168832444,6.708586343749118,9.368591727016415,4.418340237182449,7.882651974793853,12.484965871139789,A2,B2,C2,D1,E3,F2,G3,H3,I0,J1,K2,L1,M0,N2,O4,P3,Q2,R0,S2,T2
2.8328531937244255,6.623366194954537,11.07926613643911,11.096909667988234,7.639935434700105,13.55147818283113,16.623112972890898,5.7066946832304986,2.4636680597395273,8.418982036273091,10.322043539841737,3.4221376827714596,10.194277729240435,9.91935452647898,4.930173503375271,7.467419583816342,10.110243528797687,13.750526750808877,13.934714293682925,9.350165085025562,11.85405264679548,9.669053409528582,12.254924846591749,12.366463722692446,9.069162927042358,12.329326231487292,6.357084216077447,8.983714317266175,14.083454399687508,11.916973731893593,8.243831966467651,4.496600351804471,18.8397426730746,9.907644916093536,10.738141413881833,10.038474931843265,11.263018003585863,9.644148143540715,12.06230807375102,16.32825727874024,A2,B0,C1,D2,E2,F2,G0,H0,I0,J0,K0,L2,M0,N2,O1,P3,Q2,R2,S4,T3
13.38322304685949,5.345912792953234,10.358345989683828,9.138719615308199,7.553982421460472,13.905053108683896,6.040669603755489,11.12741870773881,12.725016911777749,14.065508247306237,14.674434199981329,14.225132194158503,7.705913437938488,13.422585243404175,12.266718833135801,15.464278507535251,14.149757147236175,11.190276521931533,9.900942087265683,15.87082125978402,6.807633461583298,3.6848215479217568,6.143350250115803,2.5859844211911653,12.557088683735202,5.696363487749941,13.472235868842178,5.135663136127564,7.3647776044459095,7.748057512949226,8.564979588270365,8.390814521958317,3.536736542767188,9.17778923109558,11.843242717583701,10.728196499537116,13.627430231380803,2.640557761495101,11.15228018148295,6.883086501850287,A4,B4,C1,D0,E0,F3,G2,H2,I1,J1,K2,L1,M1,N0,O2,P0,Q1,R1,S0,T1
12.767066650391405,5.913467881498722,8.853011178529606,13.616758561482515,9.570391008442327,8.429916114072585,5.334391109696741,9.771756012583214,11.701580826197155,13.588350666250166,13.934485475961022,12.70918467677736,6.98216691534201,13.044958713653836,9.188927014660344,7.027214117124257,10.42718819458991,13.597140937767712,9.715604327473176,15.74675553426418,7.209865274253874,2.580541731780522,12.885560020880718,11.903375042948202,12.34663529284273,5.998359436238795,11.628119534945398,11.497102140477514,13.069183573120906,11.678273962599635,9.799556086263468,5.771448676020706,19.75747709057897,9.139938018707358,10.015578181527612,10.665562377794226,11.094781455188533,10.125865310133099,6.017439284384344,14.777896337601716,A4,B2,C2,D0,E0,F3,G2,H1,I0,J1,K2,L2,M1,N3,O1,P4,Q2,R2,S4,T2
7.1209084302169625,6.306220986219132,9.646449412917528,12.425548921938613,9.307755303088044,8.293662325492818,11.876269138010741,8.258395607277775,12.873647345945136,14.091619062550285,12.659362384914106,13.934106656932359,8.480049473135196,13.145004368823132,11.056429641302405,6.065095395243571,10.440829727080212,13.528298529658628,10.110139461121364,15.691510339952325,11.259183257341427,13.020950757000715,12.670996858448605,11.857987683643195,15.987424229304994,9.821400522720053,7.250595204980923,9.29467530398572,13.82658182978152,11.600605136808527,14.332004108467432,16.797008496623743,8.429471963853846,8.42712521799625,10.439875285239909,11.142773958853777,15.660537252588728,12.11646646336533,8.024430754141767,12.430279836957045,A0,B2,C2,D1,E0,F4,G2,H1,I0,J1,K1,L2,M3,N2,O1,P1,Q3,R1,S1,T2
9.345246224422697,13.662472679304738,9.649142279961495,13.520014191651406,14.662355147001819,15.044461575186224,16.701966307081616,6.035539526308492,13.448549688116753,13.944377807677014,10.481626910479712,2.04000808017776,7.0899351066318,12.624366629508545,4.914269479797295,6.14835164644469,14.967724703975872,10.387475400939106,9.867862132059612,15.784749520982276,12.790761216054012,9.293913070234245,6.616178788272434,11.352594129067771,17.116415001028198,9.233150447685045,10.955362918276235,5.869809838321222,10.440052318314528,10.220845700878085,9.543345223769155,7.736718030928298,17.519486006603216,13.282262383887867,13.278875707503575,12.314507814142438,13.068994676334135,2.728385529194178,10.460461308737546,7.95786932004767,A1,B2,C0,D2,E0,F2,G2,H0,I1,J1,K0,L0,M3,N1,O0,P0,Q0,R1,S0,T1
13.796197645566943,4.021416616993795,8.62130198507959,14.171710664136958,9.84796531997842,8.827991706938532,11.554989931804279,8.175523665988914,10.792898306954825,10.613961309507816,10.045809175583855,3.2288368532129463,7.110777812882944,12.148534667864086,8.856536205703168,15.555874391661295,10.141642233543408,13.915248583756364,13.433178549529833,8.282420168413369,11.99354891851062,9.411663712401172,7.555075080019476,10.731981745352043,10.789994176384823,6.596500409829252,13.564408418909562,5.827985590356294,15.018556637276433,11.00272139900474,15.27389730982157,15.284591811946337,8.3700811151617,8.662959831064084,10.508635641952758,6.39627763102559,11.311141656211232,10.118941706950126,12.814362057679583,15.960246588252922,A4,B2,C2,D1,E4,F2,G2,H3,I0,J0,K0,L0,M1,N0,O1,P1,Q3,R0,S4,T3
2.4002866893536536,7.259811700513685,11.813588716606574,11.022754687231304,10.271471355584149,8.312810149402212,15.956128850399072,6.75196333415836,10.49749244163771,10.751312878613078,6.07634465050406,8.04811160753321,9.716996830512759,11.146964999058174,9.886691356684203,14.512885555687893,15.369714413131284,9.392994753568612,9.685884087212685,15.917696567317448,12.561344406630946,8.321083027306829,7.151713006823643,10.99632295843372,9.138819323891264,6.261369099476088,10.89120653317306,6.764195573221308,8.474212364113258,6.6183320263390035,9.393813154997131,3.7866130458631275,3.6551816597993434,9.16457687030785,11.381313815991868,10.114975670083993,10.913224856916068,11.169823657353987,7.394213193047877,14.40188455581547,A2,B0,C2,D2,E4,F1,G0,H3,I1,J1,K0,L0,M2,N1,O2,P3,Q1,R2,S4,T2
4.822923151463454,8.226513035907699,8.913509792962532,13.177753509861773,9.389964161218193,8.51705313554534,5.85983574870271,11.037971653273946,11.2245334105825,14.50643023593053,5.720577715372309,8.342091661099996,10.712569805931995,9.986549090069223,5.214912421548026,6.447299238208716,13.913291741282642,9.882124275062534,9.76992485327065,15.679518968779085,6.01132176722316,3.7615188947210307,7.93042519091223,10.87719108984891,8.254250565381096,6.673908817412199,11.98432964976723,10.986844852772668,11.212189003608565,5.186747006418829,14.519479484787963,16.09979514539595,20.266229476981806,8.414028669318942,11.103553146630766,11.609069123914834,9.914871544085749,4.635247009748224,5.906243721464215,14.088856432152882,A0,B2,C2,D0,E0,F1,G0,H0,I1,J1,K2,L0,M2,N3,O3,P1,Q2,R1,S2,T2
3.105156810941037,6.5500440442830685,12.508189634399159,6.019392460444311,7.396544628619855,13.951722988616167,16.876437659894474,5.37523626343013,11.795220318947552,12.710027394328273,9.623492397038113,9.60475202206325,9.867973792731624,16.163310931444375,9.23433047488457,6.636735547544682,14.997568516142199,9.929893005739679,10.25286478477124,15.514640264593284,12.104205790506038,9.73925908726863,6.480584876411402,2.0697455406738716,13.796457380008444,5.535633847512274,10.706048227976769,6.277369859284871,12.43963169444367,9.424458116185095,9.970107880096066,5.750521357965991,17.667512332244087,13.377066448606584,11.501551366557306,9.378263659814937,10.901272096072251,10.503312321938454,12.479585910686993,16.12453938765458,A2,B1,C1,D2,E0,F5,G1,H1,I1,J1,K0,L1,M1,N1,O4,P4,Q0,R2,S4,T3
6.408855850735955,7.223618800886574,10.114053330963165,7.786899894145242,10.153073825589004,6.948665852267928,5.220150020801873,11.115526963170494,11.558152598362266,19.705457655276312,9.673302141174881,3.1065521086785655,7.803569181828448,12.266027344293567,5.021813858074158,7.220762307814924,10.559756983883679,13.575125041378879,12.680909492386906,9.922729610962737,12.841161299192496,7.777234964474279,12.220957295175397,12.063534394816408,9.650507511056428,11.909374620031492,11.567431868266281,6.513545953071366,12.371675301701222,12.844789700443556,9.343019840892728,3.3924122883236123,1.6173917313122472,6.6950677504264515,10.074333927960144,6.521971603174237,8.645682769020489,3.972391618894429,6.932058854396431,13.261526896077381,A0,B1,C2,D0,E1,F2,G2,H0,I0,J0,K0,L2,M0,N1,O1,P3,Q4,R0,S2,T2
13.299411065378669,4.115867281055051,9.257570539176493,14.10989767133933,6.650681414603755,14.167456287684331,4.858633802867452,11.282636047198306,17.465623221516715,11.85333468261239,9.722350331764929,2.45396500252735,11.90303525247943,9.102130092983634,11.491789361078155,5.399317060179349,14.754817645723891,11.500444151801801,9.82368510606673,15.737656982263621,7.295721160001372,3.9930619385639963,7.0736104595412455,1.7223283509958613,6.500066913407348,7.414655154870667,11.048019599832616,6.00170092279061,6.684969612720812,8.018147535682338,9.05908223423014,4.729801855100439,19.67345476643452,9.14651806116783,9.736622540451531,7.736320467258711,7.068521000652113,11.712859862281736,10.275828650473589,7.48794234619282,A4,B2,C1,D0,E3,F2,G0,H1,I1,J1,K2,L1,M2,N1,O2,P3,Q2,R0,S5,T1
7.763488476988973,15.499127068954898,9.674855930277998,13.054552882441302,9.849993720084964,7.9528187037295615,16.02607469461139,4.843867355832255,11.30282628732619,10.736102022939308,9.55734054925562,10.526752603778952,6.982858451744766,12.466802103447053,4.532089748872217,7.550745350506628,10.413942393621406,13.554631921101018,10.056452169409864,15.698900500900846,12.298502858011624,8.917828819265916,7.277665513667474,10.79508902417162,9.025574463251806,11.442472037681826,6.609085699396596,10.272572130350003,11.793777991445804,4.379790752499294,9.2433211259146,8.256551914906153,0.2837327675514316,7.7577850664387675,12.695789931386008,9.34758534598588,11.36421969694568,9.885674224263983,12.671896339949559,15.89875417799295,A1,B2,C2,D2,E4,F5,G2,H0,I0,J1,K0,L0,M0,N2,O3,P0,Q4,R1,S4,T3
2.845722716294835,6.968614597574939,11.53272794255414,8.748765363579746,14.774423654694631,15.488599669921973,6.529242956493245,11.65356574387435,18.091159036439993,12.943776998147994,12.798367384581047,13.958926314865735,9.1187313926459,11.577247665048928,12.047250092415661,14.642671552761273,10.563230668841536,13.34908730596889,11.27025749596522,10.503274737650838,11.150701502820429,10.242490692081164,12.893034208314164,11.777765689143882,12.463090629633186,5.674352420468784,11.824975418550174,12.119740613688421,11.937761117788439,9.512136913430453,12.049655678696318,11.98439001060617,17.23218845449902,14.119027197704263,12.421217235282333,11.803822554773705,10.888665623912505,10.18212021925113,11.353443011331848,7.02493368455021,A2,B4,C0,D0,E3,F4,G0,H2,I0,J0,K0,L2,M1,N3,O4,P2,Q0,R1,S4,T1
7.993997754792031,4.859121866543419,9.024892655900693,10.432750121637273,7.573552624303908,13.683556611855717,16.94052338760879,5.029074714336112,10.396985330072734,10.609618972562469,15.432086605174765,15.460320292349984,10.79666639559047,15.23654863878602,9.043253507421738,15.378786250374233,15.449336009650791,10.462554725352268,12.94946013660997,8.938126583149678,4.4896563174948,4.90433618592255,8.232009418129854,1.764169523321061,9.347230394039311,11.877846029543525,11.995321360177487,11.182193875678687,12.284131296481101,9.332020363512369,10.363123266769893,5.110699871298451,19.78484314747776,8.854221662409277,9.565229646060041,6.3545180091373465,12.896019880576945,3.0009975871811805,10.00721086677549,8.322660449359784,A0,B4,C1,D2,E4,F3,G1,H3,I1,J0,K2,L1,M0,N3,O4,P4,Q2,R0,S0,T1
