FriendlyId,district2020,district2022,party,votes2016,votes2020,state
28025000301,1,1,Dem,294,310,MISSISSIPPI
28013000010,1,1,Dem,74,63,MISSISSIPPI
28015000110,2,2,Dem,67,74,MISSISSIPPI
28147000202,3,3,Dem,163,158,MISSISSIPPI
28037000403,3,2,Dem,60,57,MISSISSIPPI
28115000501,1,1,Dem,72,62,MISSISSIPPI
28115000101,1,1,Dem,27,39,MISSISSIPPI
28043000202,2,2,Dem,68,70,MISSISSIPPI
28037000503,3,2,Dem,56,56,MISSISSIPPI
28117000302,1,1,Dem,138,131,MISSISSIPPI
28067000306,4,4,Dem,35,43,MISSISSIPPI
28067000104,4,3,Dem,312,352,MISSISSIPPI
28061000102,3,3,Dem,260,247,MISSISSIPPI
28037000401,3,2,Dem,43,31,MISSISSIPPI
28017000113,1,1,Dem,122,143,MISSISSIPPI
28075000515,3,3,Dem,66,86,MISSISSIPPI
28025000504,1,1,Dem,288,267,MISSISSIPPI
28037000202,3,2,Dem,178,193,MISSISSIPPI
28039000401,4,4,Dem,78,96,MISSISSIPPI
28129000501,3,3,Dem,210,251,MISSISSIPPI
28129000102,3,3,Dem,15,17,MISSISSIPPI
28043000403,2,2,Dem,95,12,MISSISSIPPI
28155000403,1,1,Dem,119,115,MISSISSIPPI
28121000310,3,3,Dem,619,663,MISSISSIPPI
28015000114,2,2,Dem,268,260,MISSISSIPPI
28121000401,3,3,Dem,44,63,MISSISSIPPI
28103000501,3,3,Dem,805,757,MISSISSIPPI
28103000302,3,3,Dem,987,1033,MISSISSIPPI
28151000305,2,2,Dem,368,380,MISSISSIPPI
28123000403,3,3,Dem,10,13,MISSISSIPPI
28039000204,4,4,Dem,21,16,MISSISSIPPI
28107000304,2,2,Dem,238,245,MISSISSIPPI
28135000401,2,2,Dem,137,114,MISSISSIPPI
28133000201,2,2,Dem,408,501,MISSISSIPPI
28115000103,1,1,Dem,27,29,MISSISSIPPI
28085000306,3,3,Dem,121,163,MISSISSIPPI
28085000502,3,3,Dem,135,182,MISSISSIPPI
28151000202,2,2,Dem,1212,1391,MISSISSIPPI
28153000503,4,4,Dem,8,7,MISSISSIPPI
28153000403,4,4,Dem,83,79,MISSISSIPPI
28119000402,2,2,Dem,277,242,MISSISSIPPI
28119000501,2,2,Dem,298,287,MISSISSIPPI
28153000203,4,4,Dem,335,344,MISSISSIPPI
28121000505,3,3,Dem,365,476,MISSISSIPPI
28121000110,3,3,Dem,352,446,MISSISSIPPI
28121000502,3,3,Dem,115,159,MISSISSIPPI
28151000102,2,2,Dem,652,738,MISSISSIPPI
28089000501,2,2,Dem,61,46,MISSISSIPPI
28135000202,2,2,Dem,25,26,MISSISSIPPI
28117000202,1,1,Dem,64,55,MISSISSIPPI
28003000302,1,1,Dem,124,126,MISSISSIPPI
28115000404,1,1,Dem,267,283,MISSISSIPPI
28029000302,2,2,Dem,303,315,MISSISSIPPI
28029000403,2,2,Dem,1145,967,MISSISSIPPI
28039000101,4,4,Dem,65,74,MISSISSIPPI
28163000103,2,2,Dem,106,113,MISSISSIPPI
28163000205,2,2,Dem,82,102,MISSISSIPPI
28097000201,2,2,Dem,185,192,MISSISSIPPI
28151000103,2,2,Dem,138,169,MISSISSIPPI
28003000504,1,1,Dem,317,372,MISSISSIPPI
28065000024,3,3,Dem,226,235,MISSISSIPPI
28163000110,2,2,Dem,258,256,MISSISSIPPI
28097000503,2,2,Dem,64,85,MISSISSIPPI
28091000021,4,3,Dem,222,215,MISSISSIPPI
28097000401,2,2,Dem,227,209,MISSISSIPPI
28163000202,2,2,Dem,239,247,MISSISSIPPI
28029000201,2,2,Dem,127,141,MISSISSIPPI
28003000101,1,1,Dem,157,162,MISSISSIPPI
28113000105,3,3,Dem,299,303,MISSISSIPPI
28031000009,3,3,Dem,270,284,MISSISSIPPI
28113000301,3,3,Dem,219,233,MISSISSIPPI
28031000014,3,3,Dem,8,7,MISSISSIPPI
28163000404,2,2,Dem,25,96,MISSISSIPPI
28163000506,2,2,Dem,1169,999,MISSISSIPPI
28163000201,2,2,Dem,170,218,MISSISSIPPI
28003000102,1,1,Dem,133,182,MISSISSIPPI
28075000509,3,3,Dem,87,88,MISSISSIPPI
28077000013,3,3,Dem,23,15,MISSISSIPPI
28075000210,3,3,Dem,210,249,MISSISSIPPI
28077000023,3,3,Dem,243,269,MISSISSIPPI
28075000405,3,3,Dem,601,642,MISSISSIPPI
28075000206,3,3,Dem,283,360,MISSISSIPPI
28075000103,3,3,Dem,156,190,MISSISSIPPI
28113000306,3,3,Dem,116,158,MISSISSIPPI
28113000204,3,3,Dem,506,527,MISSISSIPPI
28039000302,4,4,Dem,21,17,MISSISSIPPI
28039000104,4,4,Dem,14,27,MISSISSIPPI
28039000505,4,4,Dem,3,3,MISSISSIPPI
28113000404,3,3,Dem,374,409,MISSISSIPPI
28113000101,3,3,Dem,580,604,MISSISSIPPI
28113000406,3,3,Dem,161,219,MISSISSIPPI
28075000407,3,3,Dem,89,90,MISSISSIPPI
28065000056,3,3,Dem,253,242,MISSISSIPPI
28129000502,3,3,Dem,66,86,MISSISSIPPI
28129000303,3,3,Dem,33,37,MISSISSIPPI
28001000201,3,2,Dem,161,206,MISSISSIPPI
28015000112,2,2,Dem,147,157,MISSISSIPPI
28089000997,3,3,Dem,239,267,MISSISSIPPI
28143000003,2,2,Dem,272,277,MISSISSIPPI
28111000301,4,4,Dem,143,167,MISSISSIPPI
28001000501,3,2,Dem,868,821,MISSISSIPPI
28001000204,3,2,Dem,99,96,MISSISSIPPI
28111000503,4,4,Dem,56,52,MISSISSIPPI
28001000405,3,2,Dem,323,352,MISSISSIPPI
28059205-1B,4,4,Dem,0,0,MISSISSIPPI
28059000509,4,4,Dem,12,20,MISSISSIPPI
28011000504,2,2,Dem,125,140,MISSISSIPPI
28011000102,2,2,Dem,201,194,MISSISSIPPI
28001000403,3,2,Dem,350,362,MISSISSIPPI
28047000401,4,4,Dem,361,368,MISSISSIPPI
28011000103,2,2,Dem,227,228,MISSISSIPPI
28031000004,3,3,Dem,37,50,MISSISSIPPI
28011000108,2,2,Dem,233,218,MISSISSIPPI
28011000303,2,2,Dem,968,867,MISSISSIPPI
28007000302,2,2,Dem,29,27,MISSISSIPPI
28007000203,2,2,Dem,11,18,MISSISSIPPI
28099000403,3,3,Dem,167,174,MISSISSIPPI
28139000201,1,1,Dem,90,83,MISSISSIPPI
28083000015,2,2,Dem,236,249,MISSISSIPPI
28099000103,3,3,Dem,9,14,MISSISSIPPI
28099000101,3,3,Dem,58,75,MISSISSIPPI
28007000102,2,2,Dem,314,332,MISSISSIPPI
28099000204,3,3,Dem,41,56,MISSISSIPPI
28081000105,1,1,Dem,21,35,MISSISSIPPI
28045000017,4,4,Dem,43,65,MISSISSIPPI
28069000303,3,3,Dem,37,25,MISSISSIPPI
28011000401,2,2,Dem,174,166,MISSISSIPPI
28047000510,4,4,Dem,496,574,MISSISSIPPI
28047000205,4,4,Dem,59,123,MISSISSIPPI
28047000207,4,4,Dem,216,313,MISSISSIPPI
28059000408,4,4,Dem,16,22,MISSISSIPPI
28059000110,4,4,Dem,338,343,MISSISSIPPI
28005000024,3,2,Dem,30,21,MISSISSIPPI
28035000304,4,4,Dem,250,412,MISSISSIPPI
28035000110,4,4,Dem,131,196,MISSISSIPPI
28059209-1C,4,4,Dem,547,517,MISSISSIPPI
28093000204,1,1,Dem,212,226,MISSISSIPPI
28137000101,1,1,Dem,459,675,MISSISSIPPI
28087000404,1,1,Dem,653,648,MISSISSIPPI
28087000505,1,1,Dem,282,334,MISSISSIPPI
28071000402,1,1,Dem,361,411,MISSISSIPPI
28071000405,1,1,Dem,60,93,MISSISSIPPI
28071000504,1,1,Dem,35,39,MISSISSIPPI
28071000403,1,1,Dem,90,87,MISSISSIPPI
28145000202,1,1,Dem,36,34,MISSISSIPPI
28073000022,4,4,Dem,20,34,MISSISSIPPI
28053000102,2,2,Dem,663,561,MISSISSIPPI
28149000302,2,2,Dem,897,902,MISSISSIPPI
28149000503,2,2,Dem,193,210,MISSISSIPPI
28081000101,1,1,Dem,329,335,MISSISSIPPI
28081000511,1,1,Dem,556,626,MISSISSIPPI
28049000301,2,2,Dem,259,271,MISSISSIPPI
28049000406,2,2,Dem,617,803,MISSISSIPPI
28049000403,2,2,Dem,759,939,MISSISSIPPI
28049000509,2,2,Dem,392,354,MISSISSIPPI
28049000226,2,2,Dem,280,309,MISSISSIPPI
28049000225,2,2,Dem,364,360,MISSISSIPPI
28151000201,2,2,Dem,703,910,MISSISSIPPI
28019000003,1,1,Dem,147,168,MISSISSIPPI
28095000505,1,1,Dem,171,210,MISSISSIPPI
28095000406,1,1,Dem,305,327,MISSISSIPPI
28049000308,2,2,Dem,417,399,MISSISSIPPI
28079000104,2,2,Dem,51,66,MISSISSIPPI
28149000404,2,2,Dem,139,194,MISSISSIPPI
28035000203,4,4,Dem,628,712,MISSISSIPPI
28011000104,2,2,Dem,237,189,MISSISSIPPI
28033000104,1,1,Dem,690,837,MISSISSIPPI
28149000501,2,2,Dem,358,459,MISSISSIPPI
28149000206,2,2,Dem,36,30,MISSISSIPPI
28009000102,1,1,Dem,475,424,MISSISSIPPI
28035000108,4,4,Dem,235,270,MISSISSIPPI
28057000202,1,1,Dem,39,33,MISSISSIPPI
28149000505,2,2,Dem,409,457,MISSISSIPPI
28053000203,2,2,Dem,6,15,MISSISSIPPI
28033000401,1,1,Dem,467,585,MISSISSIPPI
28035000504,4,4,Dem,529,617,MISSISSIPPI
28035000202,4,4,Dem,149,197,MISSISSIPPI
28033000105,1,1,Dem,550,793,MISSISSIPPI
28033000304,1,1,Dem,557,664,MISSISSIPPI
28045000013,4,4,Dem,69,94,MISSISSIPPI
28137000504,1,1,Dem,419,422,MISSISSIPPI
28009000103,1,1,Dem,366,353,MISSISSIPPI
28135000201,2,2,Dem,511,476,MISSISSIPPI
28105000401,3,3,Dem,1159,1585,MISSISSIPPI
28105000103,3,3,Dem,175,181,MISSISSIPPI
28035000404,4,4,Dem,1475,1465,MISSISSIPPI
28033000501,1,1,Dem,572,931,MISSISSIPPI
28029000203,2,2,Dem,87,93,MISSISSIPPI
28033000404,1,1,Dem,880,1099,MISSISSIPPI
28033000403,1,1,Dem,478,644,MISSISSIPPI
28131000403,4,4,Dem,83,137,MISSISSIPPI
28131000203,4,4,Dem,493,550,MISSISSIPPI
28137000502,1,1,Dem,66,57,MISSISSIPPI
28093000203,1,1,Dem,212,211,MISSISSIPPI
28033000505,1,1,Dem,577,916,MISSISSIPPI
28135000305,2,2,Dem,14,18,MISSISSIPPI
28085000205,3,3,Dem,113,142,MISSISSIPPI
28049000518,2,2,Dem,439,463,MISSISSIPPI
28049000510,2,2,Dem,244,216,MISSISSIPPI
28049000104,3,3,Dem,454,596,MISSISSIPPI
28049000421,2,2,Dem,490,715,MISSISSIPPI
28049000409,2,2,Dem,1297,1559,MISSISSIPPI
28027000015,2,2,Dem,89,109,MISSISSIPPI
28013000006,1,1,Dem,142,138,MISSISSIPPI
28049000402,2,2,Dem,650,930,MISSISSIPPI
28049000113,3,2,Dem,419,673,MISSISSIPPI
28095000502,1,1,Dem,200,208,MISSISSIPPI
28135000101,2,2,Dem,57,61,MISSISSIPPI
28085000505,3,3,Dem,87,91,MISSISSIPPI
28085000301,3,3,Dem,80,109,MISSISSIPPI
28049000310,2,2,Dem,472,475,MISSISSIPPI
28049000118,2,2,Dem,1310,1373,MISSISSIPPI
28049000218,2,2,Dem,780,788,MISSISSIPPI
28049000215,2,2,Dem,401,367,MISSISSIPPI
28085000304,3,3,Dem,21,25,MISSISSIPPI
28017000116,1,1,Dem,128,129,MISSISSIPPI
28049000523,2,2,Dem,322,349,MISSISSIPPI
28029000205,2,2,Dem,88,103,MISSISSIPPI
28147000104,3,3,Dem,60,57,MISSISSIPPI
28147000303,3,3,Dem,106,114,MISSISSIPPI
28067000409,4,4,Dem,55,68,MISSISSIPPI
28067000404,4,4,Dem,177,234,MISSISSIPPI
28121000302,3,3,Dem,157,226,MISSISSIPPI
28123000204,3,3,Dem,129,163,MISSISSIPPI
28133000501,2,2,Dem,73,72,MISSISSIPPI
28121000410,3,3,Dem,82,85,MISSISSIPPI
28123000504,3,3,Dem,130,137,MISSISSIPPI
28123000303,3,3,Dem,28,43,MISSISSIPPI
28147000404,3,3,Dem,33,27,MISSISSIPPI
28123000501,3,3,Dem,12,20,MISSISSIPPI
28147000502,3,3,Dem,468,551,MISSISSIPPI
28039000502,4,4,Dem,15,37,MISSISSIPPI
28039000205,4,4,Dem,22,16,MISSISSIPPI
28107000402,2,2,Dem,270,318,MISSISSIPPI
28067000407,4,4,Dem,22,44,MISSISSIPPI
28067000412,4,4,Dem,29,39,MISSISSIPPI
28067000207,4,3,Dem,37,37,MISSISSIPPI
28141000302,1,1,Dem,63,82,MISSISSIPPI
28067000206,4,4,Dem,330,342,MISSISSIPPI
28141000404,1,1,Dem,12,14,MISSISSIPPI
28075000207,3,3,Dem,91,124,MISSISSIPPI
28039000402,4,4,Dem,72,82,MISSISSIPPI
28121000205,3,3,Dem,162,253,MISSISSIPPI
28089000405,2,2,Dem,902,974,MISSISSIPPI
28023000404,3,3,Dem,74,76,MISSISSIPPI
28017000101,1,1,Dem,121,121,MISSISSIPPI
28135000304,2,2,Dem,43,49,MISSISSIPPI
28095000402,1,1,Dem,23,31,MISSISSIPPI
28107000303,2,2,Dem,102,113,MISSISSIPPI
28023000303,3,3,Dem,71,90,MISSISSIPPI
28115000201,1,1,Dem,21,32,MISSISSIPPI
28133000102,2,2,Dem,469,464,MISSISSIPPI
28123000101,3,3,Dem,429,416,MISSISSIPPI
28121000201,3,3,Dem,580,807,MISSISSIPPI
28015000104,2,2,Dem,71,68,MISSISSIPPI
28133000404,2,2,Dem,15,20,MISSISSIPPI
28061000203,3,3,Dem,151,141,MISSISSIPPI
28063000001,2,2,Dem,177,159,MISSISSIPPI
28039000304,4,4,Dem,58,71,MISSISSIPPI
28153000304,4,4,Dem,211,244,MISSISSIPPI
28011000505,2,2,Dem,684,640,MISSISSIPPI
28011000203,2,2,Dem,123,183,MISSISSIPPI
28003000503,1,1,Dem,1,2,MISSISSIPPI
28163000505,2,2,Dem,31,32,MISSISSIPPI
28065000033,3,3,Dem,105,102,MISSISSIPPI
28093000101,1,1,Dem,909,793,MISSISSIPPI
28163000203,2,2,Dem,176,182,MISSISSIPPI
28093000406,1,1,Dem,391,426,MISSISSIPPI
28017000104,1,1,Dem,281,268,MISSISSIPPI
28077000003,3,3,Dem,33,33,MISSISSIPPI
28017000105,1,1,Dem,354,436,MISSISSIPPI
28075000201,3,3,Dem,1041,1114,MISSISSIPPI
28077000002,3,3,Dem,6,3,MISSISSIPPI
28017000112,1,1,Dem,47,76,MISSISSIPPI
28001000203,3,2,Dem,285,318,MISSISSIPPI
28075000506,3,3,Dem,46,60,MISSISSIPPI
28075000302,3,3,Dem,690,800,MISSISSIPPI
28145000503,1,1,Dem,282,311,MISSISSIPPI
28143000014,2,2,Dem,295,258,MISSISSIPPI
28145000407,1,1,Dem,121,135,MISSISSIPPI
28077000018,3,3,Dem,166,192,MISSISSIPPI
28017000114,1,1,Dem,79,74,MISSISSIPPI
28075000507,3,3,Dem,30,38,MISSISSIPPI
28157000201,3,2,Dem,389,383,MISSISSIPPI
28139000105,1,1,Dem,100,108,MISSISSIPPI
28047000206,4,4,Dem,231,297,MISSISSIPPI
28081000402,1,1,Dem,174,179,MISSISSIPPI
28139000104,1,1,Dem,59,39,MISSISSIPPI
28127000201,3,3,Dem,132,122,MISSISSIPPI
28139000305,1,1,Dem,57,53,MISSISSIPPI
28127000205,3,3,Dem,125,158,MISSISSIPPI
28047000211,4,4,Dem,681,1078,MISSISSIPPI
28047000112,4,4,Dem,78,123,MISSISSIPPI
28127000204,3,3,Dem,116,122,MISSISSIPPI
28127000301,3,3,Dem,78,89,MISSISSIPPI
28127000405,3,3,Dem,215,215,MISSISSIPPI
28139000302,1,1,Dem,90,100,MISSISSIPPI
28047000409,4,4,Dem,1268,1722,MISSISSIPPI
28143000005,2,2,Dem,12,13,MISSISSIPPI
28073000007,4,4,Dem,291,545,MISSISSIPPI
28051000202,2,2,Dem,320,311,MISSISSIPPI
28047000202,4,4,Dem,232,373,MISSISSIPPI
28047000407,4,4,Dem,646,572,MISSISSIPPI
28091000020,4,3,Dem,174,152,MISSISSIPPI
28093000402,1,1,Dem,288,297,MISSISSIPPI
28093000302,1,1,Dem,352,365,MISSISSIPPI
28005000402,3,2,Dem,62,62,MISSISSIPPI
28047000301,4,4,Dem,438,548,MISSISSIPPI
28045000012,4,4,Dem,88,118,MISSISSIPPI
28083000013,2,2,Dem,186,167,MISSISSIPPI
28045000027,4,4,Dem,50,79,MISSISSIPPI
28091000003,4,3,Dem,9,12,MISSISSIPPI
28091000004,4,3,Dem,392,487,MISSISSIPPI
28093000407,1,1,Dem,105,89,MISSISSIPPI
28081000113,1,1,Dem,83,124,MISSISSIPPI
28127000207,3,3,Dem,50,53,MISSISSIPPI
28047000305,4,4,Dem,133,154,MISSISSIPPI
28079000401,2,2,Dem,131,146,MISSISSIPPI
28057000206,1,1,Dem,26,32,MISSISSIPPI
28057000104,1,1,Dem,22,23,MISSISSIPPI
28021000302,2,2,Dem,12,16,MISSISSIPPI
28079000503,2,2,Dem,25,54,MISSISSIPPI
28057000404,1,1,Dem,13,7,MISSISSIPPI
28021000401,2,2,Dem,80,30,MISSISSIPPI
28099000102,3,3,Dem,43,64,MISSISSIPPI
28109000250,4,4,Dem,21,22,MISSISSIPPI
28059000309,4,4,Dem,65,76,MISSISSIPPI
28059000407,4,4,Dem,276,407,MISSISSIPPI
28059000202,4,4,Dem,1549,1515,MISSISSIPPI
28079000403,2,2,Dem,226,203,MISSISSIPPI
28005000403,3,2,Dem,135,131,MISSISSIPPI
28045000010,4,4,Dem,226,264,MISSISSIPPI
28045000028,4,4,Dem,55,60,MISSISSIPPI
28101000303,3,3,Dem,128,147,MISSISSIPPI
28099000305,3,3,Dem,32,36,MISSISSIPPI
28005000101,3,2,Dem,69,78,MISSISSIPPI
28069000502,3,3,Dem,191,206,MISSISSIPPI
280590406-1,4,4,Dem,576,611,MISSISSIPPI
28053000402,2,2,Dem,531,615,MISSISSIPPI
28059307-1a,4,4,Dem,2,11,MISSISSIPPI
28007000306,2,2,Dem,51,78,MISSISSIPPI
28007000401,2,2,Dem,146,154,MISSISSIPPI
28007000403,2,2,Dem,514,519,MISSISSIPPI
28099000205,3,3,Dem,32,53,MISSISSIPPI
28045000006,4,4,Dem,262,308,MISSISSIPPI
28131000102,4,4,Dem,94,102,MISSISSIPPI
28033000107,1,1,Dem,650,757,MISSISSIPPI
28033000109,1,1,Dem,720,1001,MISSISSIPPI
28137000103,1,1,Dem,16,22,MISSISSIPPI
28093000404,1,1,Dem,376,391,MISSISSIPPI
28155000201,1,1,Dem,10,8,MISSISSIPPI
28049000212,2,2,Dem,927,883,MISSISSIPPI
28049000101,3,3,Dem,163,290,MISSISSIPPI
28049000321,2,2,Dem,928,835,MISSISSIPPI
28049000224,2,2,Dem,157,173,MISSISSIPPI
28049000415,2,2,Dem,693,704,MISSISSIPPI
28049000216,2,2,Dem,1208,1159,MISSISSIPPI
28037000101,3,2,Dem,67,59,MISSISSIPPI
28023000304,3,3,Dem,109,108,MISSISSIPPI
28067000403,4,4,Dem,13,30,MISSISSIPPI
28027000010,2,2,Dem,30,29,MISSISSIPPI
28013000008,1,1,Dem,90,97,MISSISSIPPI
28107000203,2,2,Dem,69,65,MISSISSIPPI
28085000504,3,3,Dem,80,90,MISSISSIPPI
28085000403,3,3,Dem,86,132,MISSISSIPPI
28107000306,2,2,Dem,118,104,MISSISSIPPI
28085000503,3,3,Dem,62,75,MISSISSIPPI
28115000102,1,1,Dem,51,64,MISSISSIPPI
28147000403,3,3,Dem,114,122,MISSISSIPPI
28147000101,3,3,Dem,50,47,MISSISSIPPI
28067000405,4,4,Dem,14,20,MISSISSIPPI
28129000203,3,3,Dem,325,330,MISSISSIPPI
28089000504,2,2,Dem,482,531,MISSISSIPPI
28089000508,2,2,Dem,423,394,MISSISSIPPI
28121000308,3,3,Dem,224,367,MISSISSIPPI
28085000201,3,3,Dem,83,73,MISSISSIPPI
28025000501,1,1,Dem,745,747,MISSISSIPPI
28129000401,3,3,Dem,22,17,MISSISSIPPI
28155000301,1,1,Dem,4,3,MISSISSIPPI
28161000202,2,2,Dem,279,286,MISSISSIPPI
28023000103,3,3,Dem,42,47,MISSISSIPPI
28115000305,1,1,Dem,18,21,MISSISSIPPI
28029000206,2,2,Dem,188,183,MISSISSIPPI
28003000204,1,1,Dem,120,110,MISSISSIPPI
28065000023,3,3,Dem,93,90,MISSISSIPPI
28163000101,2,2,Dem,46,77,MISSISSIPPI
28123000502,3,3,Dem,221,221,MISSISSIPPI
28159000401,1,3,Dem,404,398,MISSISSIPPI
28163000303,2,2,Dem,336,313,MISSISSIPPI
28163000104,2,2,Dem,181,180,MISSISSIPPI
28121000404,3,3,Dem,313,342,MISSISSIPPI
28003000402,1,1,Dem,96,94,MISSISSIPPI
28017000108,1,1,Dem,378,386,MISSISSIPPI
28113000202,3,3,Dem,471,499,MISSISSIPPI
28113000102,3,3,Dem,223,235,MISSISSIPPI
28065000042,3,3,Dem,188,186,MISSISSIPPI
28129000201,3,3,Dem,134,125,MISSISSIPPI
28029000401,2,2,Dem,130,123,MISSISSIPPI
28089000507,2,2,Dem,554,629,MISSISSIPPI
28001000404,3,2,Dem,288,276,MISSISSIPPI
28001000202,3,2,Dem,338,387,MISSISSIPPI
28145000505,1,1,Dem,23,19,MISSISSIPPI
28145000306,1,1,Dem,100,135,MISSISSIPPI
28081000103,1,1,Dem,11,11,MISSISSIPPI
28047000212,4,4,Dem,9,11,MISSISSIPPI
28011000403,2,2,Dem,378,427,MISSISSIPPI
28011000201,2,2,Dem,257,269,MISSISSIPPI
28099000404,3,3,Dem,7,16,MISSISSIPPI
28105000405,1,,Dem,180,201,MISSISSIPPI
28073000012,4,4,Dem,379,596,MISSISSIPPI
28139000306,1,1,Dem,5,10,MISSISSIPPI
28005000502,3,2,Dem,193,193,MISSISSIPPI
28035000102,4,4,Dem,734,971,MISSISSIPPI
28005000103,3,2,Dem,45,37,MISSISSIPPI
28059000507,4,4,Dem,102,122,MISSISSIPPI
28059508-1a,4,4,Dem,247,312,MISSISSIPPI
28005000501,3,2,Dem,149,152,MISSISSIPPI
28145000206,1,1,Dem,126,129,MISSISSIPPI
28071000102,1,1,Dem,77,122,MISSISSIPPI
28083000017,2,2,Dem,624,668,MISSISSIPPI
28083000011,2,2,Dem,373,329,MISSISSIPPI
28081000204,1,1,Dem,174,219,MISSISSIPPI
28049000213,2,2,Dem,738,711,MISSISSIPPI
28049000302,2,2,Dem,973,930,MISSISSIPPI
28049000315,2,2,Dem,191,193,MISSISSIPPI
28081000107,1,1,Dem,59,78,MISSISSIPPI
28049000116,2,2,Dem,908,1106,MISSISSIPPI
28049000417,2,2,Dem,924,1020,MISSISSIPPI
28049000410,2,2,Dem,426,424,MISSISSIPPI
28011000301,2,2,Dem,174,148,MISSISSIPPI
28057000307,1,1,Dem,8,19,MISSISSIPPI
28149000401,2,2,Dem,630,722,MISSISSIPPI
28035000305,4,4,Dem,176,295,MISSISSIPPI
28045000009,4,4,Dem,372,462,MISSISSIPPI
28041000201,4,4,Dem,162,162,MISSISSIPPI
28005000203,3,2,Dem,128,146,MISSISSIPPI
28137000505,1,1,Dem,84,89,MISSISSIPPI
28105000303,1,3,Dem,220,210,MISSISSIPPI
28041000303,4,4,Dem,4,11,MISSISSIPPI
28035000306,4,4,Dem,200,253,MISSISSIPPI
28033000301,1,1,Dem,167,275,MISSISSIPPI
28131000302,4,4,Dem,21,30,MISSISSIPPI
28091000018,4,3,Dem,117,119,MISSISSIPPI
28033000508,1,1,Dem,188,197,MISSISSIPPI
28049000314,2,2,Dem,452,416,MISSISSIPPI
28049000318,2,2,Dem,799,816,MISSISSIPPI
28049000207,3,3,Dem,236,273,MISSISSIPPI
28027000019,2,2,Dem,100,98,MISSISSIPPI
28049000214,2,2,Dem,434,435,MISSISSIPPI
28025000401,1,1,Dem,544,556,MISSISSIPPI
28085000305,3,3,Dem,38,53,MISSISSIPPI
28049000323,2,2,Dem,1218,1325,MISSISSIPPI
28075000304,3,3,Dem,216,301,MISSISSIPPI
28049000319,2,2,Dem,719,759,MISSISSIPPI
28029000202,2,2,Dem,31,30,MISSISSIPPI
28121000304,3,3,Dem,197,219,MISSISSIPPI
28117000504,1,1,Dem,385,426,MISSISSIPPI
28123000103,3,3,Dem,549,528,MISSISSIPPI
28123000405,3,3,Dem,106,84,MISSISSIPPI
28075000108,3,3,Dem,78,104,MISSISSIPPI
28077000008,3,3,Dem,112,91,MISSISSIPPI
28023000305,3,3,Dem,24,27,MISSISSIPPI
28125000108,2,2,Dem,38,34,MISSISSIPPI
28135000301,2,2,Dem,201,218,MISSISSIPPI
28155000504,1,1,Dem,28,34,MISSISSIPPI
28135000502,2,2,Dem,89,79,MISSISSIPPI
28135000203,2,2,Dem,76,38,MISSISSIPPI
28095000307,1,1,Dem,77,79,MISSISSIPPI
28109000269,4,4,Dem,20,27,MISSISSIPPI
28089000502,2,2,Dem,30,34,MISSISSIPPI
28153000402,4,4,Dem,58,64,MISSISSIPPI
28039000301,4,4,Dem,22,22,MISSISSIPPI
28163000109,2,2,Dem,2,6,MISSISSIPPI
28161000302,2,2,Dem,202,253,MISSISSIPPI
28161000505,2,2,Dem,38,34,MISSISSIPPI
28161000504,2,2,Dem,72,58,MISSISSIPPI
28153000302,4,4,Dem,187,163,MISSISSIPPI
28153000303,4,4,Dem,184,203,MISSISSIPPI
28105000503,3,3,Dem,592,656,MISSISSIPPI
28115000303,1,1,Dem,90,112,MISSISSIPPI
28091000007,4,3,Dem,54,57,MISSISSIPPI
28105000504,3,3,Dem,405,426,MISSISSIPPI
28077000005,3,3,Dem,33,48,MISSISSIPPI
28075000203,3,3,Dem,170,200,MISSISSIPPI
28137000102,1,1,Dem,9,8,MISSISSIPPI
28145000101,1,1,Dem,23,17,MISSISSIPPI
28145000102,1,1,Dem,26,23,MISSISSIPPI
28073000019,4,4,Dem,6,16,MISSISSIPPI
28127000402,3,3,Dem,173,187,MISSISSIPPI
28127000206,3,3,Dem,93,95,MISSISSIPPI
28145000402,1,1,Dem,231,244,MISSISSIPPI
28047000115,4,4,Dem,250,385,MISSISSIPPI
28127000505,3,3,Dem,72,83,MISSISSIPPI
28145000301,1,1,Dem,42,55,MISSISSIPPI
28073000006,4,4,Dem,130,215,MISSISSIPPI
28047000312,4,4,Dem,153,257,MISSISSIPPI
28073000014,4,4,Dem,100,138,MISSISSIPPI
28051000403,2,2,Dem,160,153,MISSISSIPPI
28127000203,3,3,Dem,93,93,MISSISSIPPI
28109000525,4,4,Dem,74,96,MISSISSIPPI
28069000302,3,3,Dem,88,102,MISSISSIPPI
28007000301,2,2,Dem,9,8,MISSISSIPPI
28019000009,1,1,Dem,74,64,MISSISSIPPI
28021000101,2,2,Dem,627,613,MISSISSIPPI
28045000011,4,4,Dem,146,221,MISSISSIPPI
28079000201,2,2,Dem,267,337,MISSISSIPPI
28079000302,2,2,Dem,215,264,MISSISSIPPI
28019000013,1,1,Dem,100,89,MISSISSIPPI
2805900507a,4,4,Dem,53,59,MISSISSIPPI
28099000202,3,3,Dem,39,35,MISSISSIPPI
28059406-1b,4,4,Dem,8,31,MISSISSIPPI
28069000501,3,3,Dem,458,481,MISSISSIPPI
28059000502,4,4,Dem,52,67,MISSISSIPPI
28157000401,3,2,Dem,595,512,MISSISSIPPI
28149000403,2,2,Dem,203,249,MISSISSIPPI
